  0.0454	 2.13512e+06	 3.96577e+07	 3.96577e+07	 9.51526e+06	 3.96577e+07	 3.96577e+07	 
  0.0456	 2.02517e+06	 3.84314e+07	 3.84314e+07	 9.12424e+06	 3.84314e+07	 3.84314e+07	 
  0.0458	 1.92079e+06	 3.72413e+07	 3.72413e+07	 8.74887e+06	 3.72413e+07	 3.72413e+07	 
   0.046	 1.8217e+06	 3.60864e+07	 3.60864e+07	 8.38857e+06	 3.60864e+07	 3.60864e+07	 
  0.0462	 1.72765e+06	 3.49657e+07	 3.49657e+07	 8.04274e+06	 3.49657e+07	 3.49657e+07	 
  0.0464	 1.63837e+06	 3.38783e+07	 3.38783e+07	 7.71082e+06	 3.38783e+07	 3.38783e+07	 
  0.0466	 1.55363e+06	 3.28233e+07	 3.28233e+07	 7.39227e+06	 3.28233e+07	 3.28233e+07	 
  0.0468	 1.4732e+06	 3.17997e+07	 3.17997e+07	 7.08656e+06	 3.17997e+07	 3.17997e+07	 
   0.047	 1.39687e+06	 3.08067e+07	 3.08067e+07	 6.7932e+06	 3.08067e+07	 3.08067e+07	 
  0.0472	 1.32444e+06	 2.98434e+07	 2.98434e+07	 6.51169e+06	 2.98434e+07	 2.98434e+07	 
  0.0474	 1.25571e+06	 2.8909e+07	 2.8909e+07	 6.24159e+06	 2.8909e+07	 2.8909e+07	 
  0.0476	 1.19049e+06	 2.80027e+07	 2.80027e+07	 5.98243e+06	 2.80027e+07	 2.80027e+07	 
  0.0478	 1.1286e+06	 2.71236e+07	 2.71236e+07	 5.73379e+06	 2.71236e+07	 2.71236e+07	 
   0.048	 1.06989e+06	 2.6271e+07	 2.6271e+07	 5.49525e+06	 2.6271e+07	 2.6271e+07	 
  0.0482	 1.01418e+06	 2.54442e+07	 2.54442e+07	 5.26642e+06	 2.54442e+07	 2.54442e+07	 
  0.0484	   961337	 2.46424e+07	 2.46424e+07	 5.0469e+06	 2.46424e+07	 2.46424e+07	 
  0.0486	   911205	 2.38649e+07	 2.38649e+07	 4.83634e+06	 2.38649e+07	 2.38649e+07	 
  0.0488	   863651	 2.31109e+07	 2.31109e+07	 4.63437e+06	 2.31109e+07	 2.31109e+07	 
   0.049	   818543	 2.23799e+07	 2.23799e+07	 4.44066e+06	 2.23799e+07	 2.23799e+07	 
  0.0492	   775759	 2.16712e+07	 2.16712e+07	 4.25487e+06	 2.16712e+07	 2.16712e+07	 
  0.0494	   735180	 2.09841e+07	 2.09841e+07	 4.0767e+06	 2.09841e+07	 2.09841e+07	 
  0.0496	   696695	 2.03179e+07	 2.03179e+07	 3.90583e+06	 2.03179e+07	 2.03179e+07	 
  0.0498	   660197	 1.96721e+07	 1.96721e+07	 3.74198e+06	 1.96721e+07	 1.96721e+07	 
    0.05	   625586	 1.90462e+07	 1.90462e+07	 3.58486e+06	 1.90462e+07	 1.90462e+07	 
  0.0502	   592765	 1.84394e+07	 1.84394e+07	 3.43421e+06	 1.84394e+07	 1.84394e+07	 
  0.0504	   561643	 1.78513e+07	 1.78513e+07	 3.28976e+06	 1.78513e+07	 1.78513e+07	 
  0.0506	   532135	 1.72813e+07	 1.72813e+07	 3.15127e+06	 1.72813e+07	 1.72813e+07	 
  0.0508	   504156	 1.67289e+07	 1.67289e+07	 3.0185e+06	 1.67289e+07	 1.67289e+07	 
   0.051	   477630	 1.61935e+07	 1.61935e+07	 2.89121e+06	 1.61935e+07	 1.61935e+07	 
  0.0512	   452482	 1.56747e+07	 1.56747e+07	 2.76919e+06	 1.56747e+07	 1.56747e+07	 
  0.0514	   428642	 1.5172e+07	 1.5172e+07	 2.65222e+06	 1.5172e+07	 1.5172e+07	 
  0.0516	   406042	 1.46848e+07	 1.46848e+07	 2.5401e+06	 1.46848e+07	 1.46848e+07	 
  0.0518	   384619	 1.42128e+07	 1.42128e+07	 2.43263e+06	 1.42128e+07	 1.42128e+07	 
   0.052	   364313	 1.37555e+07	 1.37555e+07	 2.32962e+06	 1.37555e+07	 1.37555e+07	 
  0.0522	   345065	 1.33124e+07	 1.33124e+07	 2.2309e+06	 1.33124e+07	 1.33124e+07	 
  0.0524	   326823	 1.28831e+07	 1.28831e+07	 2.13628e+06	 1.28831e+07	 1.28831e+07	 
  0.0526	   309533	 1.24673e+07	 1.24673e+07	 2.04561e+06	 1.24673e+07	 1.24673e+07	 
  0.0528	   293148	 1.20644e+07	 1.20644e+07	 1.95871e+06	 1.20644e+07	 1.20644e+07	 
   0.053	   277619	 1.16742e+07	 1.16742e+07	 1.87545e+06	 1.16742e+07	 1.16742e+07	 
  0.0532	   262904	 1.12962e+07	 1.12962e+07	 1.79566e+06	 1.12962e+07	 1.12962e+07	 
  0.0534	   248960	 1.09301e+07	 1.09301e+07	 1.7192e+06	 1.09301e+07	 1.09301e+07	 
  0.0536	   235747	 1.05754e+07	 1.05754e+07	 1.64595e+06	 1.05754e+07	 1.05754e+07	 
  0.0538	   223227	 1.0232e+07	 1.0232e+07	 1.57577e+06	 1.0232e+07	 1.0232e+07	 
   0.054	   211365	 9.89937e+06	 9.89937e+06	 1.50852e+06	 9.89937e+06	 9.89937e+06	 
  0.0542	   200126	 9.57725e+06	 9.57725e+06	 1.4441e+06	 9.57725e+06	 9.57725e+06	 
  0.0544	   189479	 9.2653e+06	 9.2653e+06	 1.38239e+06	 9.2653e+06	 9.2653e+06	 
  0.0546	   179391	 8.96323e+06	 8.96323e+06	 1.32327e+06	 8.96323e+06	 8.96323e+06	 
  0.0548	   169835	 8.67073e+06	 8.67073e+06	 1.26664e+06	 8.67073e+06	 8.67073e+06	 
   0.055	   160783	 8.3875e+06	 8.3875e+06	 1.21239e+06	 8.3875e+06	 8.3875e+06	 
  0.0552	   152208	 8.11327e+06	 8.11327e+06	 1.16043e+06	 8.11327e+06	 8.11327e+06	 
  0.0554	   144085	 7.84776e+06	 7.84776e+06	 1.11066e+06	 7.84776e+06	 7.84776e+06	 
  0.0556	   136392	 7.5907e+06	 7.5907e+06	 1.06299e+06	 7.5907e+06	 7.5907e+06	 
  0.0558	   129105	 7.34184e+06	 7.34184e+06	 1.01734e+06	 7.34184e+06	 7.34184e+06	 
   0.056	   122203	 7.10091e+06	 7.10091e+06	   973612	 7.10091e+06	 7.10091e+06	 
  0.0562	   115667	 6.86769e+06	 6.86769e+06	   931739	 6.86769e+06	 6.86769e+06	 
  0.0564	   109476	 6.64192e+06	 6.64192e+06	   891640	 6.64192e+06	 6.64192e+06	 
  0.0566	   103614	 6.42338e+06	 6.42338e+06	   853241	 6.42338e+06	 6.42338e+06	 
  0.0568	  98062.5	 6.21185e+06	 6.21185e+06	   816471	 6.21185e+06	 6.21185e+06	 
   0.057	  92805.5	 6.0071e+06	 6.0071e+06	   781263	 6.0071e+06	 6.0071e+06	 
  0.0572	  87827.7	 5.80893e+06	 5.80893e+06	   747550	 5.80893e+06	 5.80893e+06	 
  0.0574	  83114.2	 5.61714e+06	 5.61714e+06	   715271	 5.61714e+06	 5.61714e+06	 
  0.0576	  78651.3	 5.43152e+06	 5.43152e+06	   684367	 5.43152e+06	 5.43152e+06	 
  0.0578	  74425.7	 5.25188e+06	 5.25188e+06	   654778	 5.25188e+06	 5.25188e+06	 
   0.058	    70425	 5.07804e+06	 5.07804e+06	   626451	 5.07804e+06	 5.07804e+06	 
  0.0582	  66637.4	 4.90981e+06	 4.90981e+06	   599332	 4.90981e+06	 4.90981e+06	 
  0.0584	  63051.6	 4.74702e+06	 4.74702e+06	   573370	 4.74702e+06	 4.74702e+06	 
  0.0586	    59657	 4.5895e+06	 4.5895e+06	   548518	 4.5895e+06	 4.5895e+06	 
  0.0588	  56443.5	 4.43709e+06	 4.43709e+06	   524728	 4.43709e+06	 4.43709e+06	 
   0.059	  53401.5	 4.28962e+06	 4.28962e+06	   501956	 4.28962e+06	 4.28962e+06	 
  0.0592	    50522	 4.14693e+06	 4.14693e+06	   480159	 4.14693e+06	 4.14693e+06	 
  0.0594	  47796.3	 4.00888e+06	 4.00888e+06	   459296	 4.00888e+06	 4.00888e+06	 
  0.0596	  45216.5	 3.87532e+06	 3.87532e+06	   439328	 3.87532e+06	 3.87532e+06	 
  0.0598	  42774.6	 3.74612e+06	 3.74612e+06	   420216	 3.74612e+06	 3.74612e+06	 
    0.06	  40463.5	 3.62112e+06	 3.62112e+06	   401925	 3.62112e+06	 3.62112e+06	 
  0.0602	  38276.2	 3.5002e+06	 3.5002e+06	   384420	 3.5002e+06	 3.5002e+06	 
  0.0604	  36206.1	 3.38323e+06	 3.38323e+06	   367667	 3.38323e+06	 3.38323e+06	 
  0.0606	    34247	 3.27008e+06	 3.27008e+06	   351636	 3.27008e+06	 3.27008e+06	 
  0.0608	    32393	 3.16063e+06	 3.16063e+06	   336294	 3.16063e+06	 3.16063e+06	 
   0.061	  30638.5	 3.05477e+06	 3.05477e+06	   321614	 3.05477e+06	 3.05477e+06	 
  0.0612	  28978.3	 2.95238e+06	 2.95238e+06	   307566	 2.95238e+06	 2.95238e+06	 
  0.0614	  27407.3	 2.85334e+06	 2.85334e+06	   294124	 2.85334e+06	 2.85334e+06	 
  0.0616	  25920.8	 2.75756e+06	 2.75756e+06	   281263	 2.75756e+06	 2.75756e+06	 
  0.0618	  24514.2	 2.66493e+06	 2.66493e+06	   268957	 2.66493e+06	 2.66493e+06	 
   0.062	  23183.4	 2.57534e+06	 2.57534e+06	   257183	 2.57534e+06	 2.57534e+06	 
  0.0622	  21924.2	 2.48871e+06	 2.48871e+06	   245919	 2.48871e+06	 2.48871e+06	 
  0.0624	  20732.9	 2.40493e+06	 2.40493e+06	   235142	 2.40493e+06	 2.40493e+06	 
  0.0626	  19605.8	 2.32391e+06	 2.32391e+06	   224831	 2.32391e+06	 2.32391e+06	 
  0.0628	  18539.5	 2.24557e+06	 2.24557e+06	   214968	 2.24557e+06	 2.24557e+06	 
   0.063	  17530.7	 2.16981e+06	 2.16981e+06	   205532	 2.16981e+06	 2.16981e+06	 
  0.0632	  16576.4	 2.09656e+06	 2.09656e+06	   196506	 2.09656e+06	 2.09656e+06	 
  0.0634	  15673.7	 2.02574e+06	 2.02574e+06	   187871	 2.02574e+06	 2.02574e+06	 
  0.0636	  14819.7	 1.95726e+06	 1.95726e+06	   179612	 1.95726e+06	 1.95726e+06	 
  0.0638	  14011.9	 1.89105e+06	 1.89105e+06	   171711	 1.89105e+06	 1.89105e+06	 
   0.064	  13247.8	 1.82704e+06	 1.82704e+06	   164155	 1.82704e+06	 1.82704e+06	 
  0.0642	  12525.1	 1.76515e+06	 1.76515e+06	   156927	 1.76515e+06	 1.76515e+06	 
  0.0644	  11841.5	 1.70532e+06	 1.70532e+06	   150014	 1.70532e+06	 1.70532e+06	 
  0.0646	    11195	 1.64748e+06	 1.64748e+06	   143402	 1.64748e+06	 1.64748e+06	 
  0.0648	  10583.5	 1.59156e+06	 1.59156e+06	   137078	 1.59156e+06	 1.59156e+06	 
   0.065	  10005.1	 1.53751e+06	 1.53751e+06	   131030	 1.53751e+06	 1.53751e+06	 
  0.0652	  9458.14	 1.48526e+06	 1.48526e+06	   125246	 1.48526e+06	 1.48526e+06	 
  0.0654	  8940.86	 1.43476e+06	 1.43476e+06	   119715	 1.43476e+06	 1.43476e+06	 
  0.0656	  8451.67	 1.38594e+06	 1.38594e+06	   114426	 1.38594e+06	 1.38594e+06	 
  0.0658	  7989.06	 1.33875e+06	 1.33875e+06	   109367	 1.33875e+06	 1.33875e+06	 
   0.066	  7551.59	 1.29314e+06	 1.29314e+06	   104531	 1.29314e+06	 1.29314e+06	 
  0.0662	  7137.91	 1.24905e+06	 1.24905e+06	  99905.3	 1.24905e+06	 1.24905e+06	 
  0.0664	  6746.74	 1.20645e+06	 1.20645e+06	  95482.6	 1.20645e+06	 1.20645e+06	 
  0.0666	  6376.86	 1.16527e+06	 1.16527e+06	  91253.7	 1.16527e+06	 1.16527e+06	 
  0.0668	  6027.12	 1.12547e+06	 1.12547e+06	  87210.2	 1.12547e+06	 1.12547e+06	 
   0.067	  5696.43	 1.08701e+06	 1.08701e+06	  83344.1	 1.08701e+06	 1.08701e+06	 
  0.0672	  5383.76	 1.04984e+06	 1.04984e+06	  79647.7	 1.04984e+06	 1.04984e+06	 
  0.0674	  5088.14	 1.01392e+06	 1.01392e+06	  76113.6	 1.01392e+06	 1.01392e+06	 
  0.0676	  4808.65	   979204	   979204	  72734.7	   979204	   979204	 
  0.0678	   4544.4	   945661	   945661	  69504.4	   945661	   945661	 
   0.068	  4294.59	   913247	   913247	  66416.2	   913247	   913247	 
  0.0682	  4058.42	   881927	   881927	  63463.8	   881927	   881927	 
  0.0684	  3835.15	   851663	   851663	  60641.5	   851663	   851663	 
  0.0686	  3624.08	   822421	   822421	  57943.5	   822421	   822421	 
  0.0688	  3424.56	   794166	   794166	  55364.4	   794166	   794166	 
   0.069	  3235.96	   766867	   766867	    52899	   766867	   766867	 
  0.0692	  3057.67	   740492	   740492	  50542.3	   740492	   740492	 
  0.0694	  2889.15	   715009	   715009	  48289.7	   715009	   715009	 
  0.0696	  2729.86	   690390	   690390	  46136.6	   690390	   690390	 
  0.0698	  2579.29	   666605	   666605	  44078.6	   666605	   666605	 
    0.07	  2436.98	   643627	   643627	  42111.5	   643627	   643627	 
  0.0702	  2302.48	   621428	   621428	  40231.5	   621428	   621428	 
  0.0704	  2175.35	   599984	   599984	  38434.6	   599984	   599984	 
  0.0706	   2055.2	   579269	   579269	  36717.3	   579269	   579269	 
  0.0708	  1941.65	   559258	   559258	    35076	   559258	   559258	 
   0.071	  1834.33	   539928	   539928	  33507.5	   539928	   539928	 
  0.0712	  1732.91	   521256	   521256	  32008.5	   521256	   521256	 
  0.0714	  1637.07	   503221	   503221	  30575.9	   503221	   503221	 
  0.0716	  1546.49	   485800	   485800	    29207	   485800	   485800	 
  0.0718	   1460.9	   468974	   468974	  27898.8	   468974	   468974	 
   0.072	  1380.02	   452722	   452722	  26648.6	   452722	   452722	 
  0.0722	  1303.59	   437025	   437025	  25454.1	   437025	   437025	 
  0.0724	  1231.37	   421865	   421865	  24312.6	   421865	   421865	 
  0.0726	  1163.13	   407223	   407223	  23221.9	   407223	   407223	 
  0.0728	  1098.65	   393083	   393083	  22179.8	   393083	   393083	 
   0.073	  1037.72	   379426	   379426	    21184	   379426	   379426	 
  0.0732	  980.154	   366238	   366238	  20232.5	   366238	   366238	 
  0.0734	  925.763	   353501	   353501	  19323.5	   353501	   353501	 
  0.0736	  874.375	   341201	   341201	  18454.9	   341201	   341201	 
  0.0738	  825.823	   329324	   329324	  17625.1	   329324	   329324	 
   0.074	  779.953	   317854	   317854	  16832.3	   317854	   317854	 
  0.0742	  736.618	   306779	   306779	  16074.9	   306779	   306779	 
  0.0744	  695.677	   296084	   296084	  15351.3	   296084	   296084	 
  0.0746	  656.999	   285757	   285757	    14660	   285757	   285757	 
  0.0748	  620.461	   275786	   275786	  13999.6	   275786	   275786	 
   0.075	  585.944	   266158	   266158	  13368.7	   266158	   266158	 
  0.0752	  553.338	   256862	   256862	    12766	   256862	   256862	 
  0.0754	  522.536	   247886	   247886	  12190.3	   247886	   247886	 
  0.0756	   493.44	   239220	   239220	  11640.4	   239220	   239220	 
  0.0758	  465.956	   230853	   230853	    11115	   230853	   230853	 
   0.076	  439.996	   222775	   222775	  10613.3	   222775	   222775	 
  0.0762	  415.474	   214976	   214976	  10133.9	   214976	   214976	 
  0.0764	  392.312	   207447	   207447	  9676.13	   207447	   207447	 
  0.0766	  370.435	   200178	   200178	  9238.84	   200178	   200178	 
  0.0768	  349.772	   193160	   193160	  8821.17	   193160	   193160	 
   0.077	  330.255	   186386	   186386	  8422.24	   186386	   186386	 
  0.0772	  311.823	   179846	   179846	  8041.22	   179846	   179846	 
  0.0774	  294.414	   173533	   173533	  7677.32	   173533	   173533	 
  0.0776	  277.972	   167439	   167439	  7329.76	   167439	   167439	 
  0.0778	  262.445	   161556	   161556	  6997.83	   161556	   161556	 
   0.078	   247.78	   155878	   155878	  6680.83	   155878	   155878	 
  0.0782	  233.931	   150397	   150397	  6378.08	   150397	   150397	 
  0.0784	  220.852	   145106	   145106	  6088.96	   145106	   145106	 
  0.0786	  208.501	   139999	   139999	  5812.85	   139999	   139999	 
  0.0788	  196.838	   135070	   135070	  5549.18	   135070	   135070	 
   0.079	  185.824	   130313	   130313	  5297.38	   130313	   130313	 
  0.0792	  175.423	   125721	   125721	  5056.94	   125721	   125721	 
  0.0794	  165.602	   121289	   121289	  4827.33	   121289	   121289	 
  0.0796	  156.328	   117011	   117011	  4608.08	   117011	   117011	 
  0.0798	  147.572	   112883	   112883	  4398.71	   112883	   112883	 
    0.08	  139.303	   108898	   108898	   4198.8	   108898	   108898	 
  0.0802	  131.496	   105053	   105053	  4007.91	   105053	   105053	 
  0.0804	  124.124	   101342	   101342	  3825.65	   101342	   101342	 
  0.0806	  117.164	  97760.6	  97760.6	  3651.62	  97760.6	  97760.6	 
  0.0808	  110.592	  94304.4	  94304.4	  3485.45	  94304.4	  94304.4	 
   0.081	  104.387	  90969.1	  90969.1	  3326.79	  90969.1	  90969.1	 
  0.0812	  98.5291	  87750.4	  87750.4	  3175.32	  87750.4	  87750.4	 
  0.0814	  92.9983	  84644.4	  84644.4	  3030.69	  84644.4	  84644.4	 
  0.0816	  87.7767	  81647.2	  81647.2	  2892.61	  81647.2	  81647.2	 
  0.0818	  82.8469	  78754.9	  78754.9	  2760.78	  78754.9	  78754.9	 
   0.082	  78.1928	    75964	    75964	  2634.92	    75964	    75964	 
  0.0822	  73.7991	    73271	    73271	  2514.76	    73271	    73271	 
  0.0824	  69.6512	  70672.5	  70672.5	  2400.05	  70672.5	  70672.5	 
  0.0826	  65.7355	  68165.2	  68165.2	  2290.54	  68165.2	  68165.2	 
  0.0828	   62.039	  65745.8	  65745.8	  2185.99	  65745.8	  65745.8	 
   0.083	  58.5495	  63411.5	  63411.5	  2086.19	  63411.5	  63411.5	 
  0.0832	  55.2554	  61159.2	  61159.2	  1990.91	  61159.2	  61159.2	 
  0.0834	  52.1459	  58986.1	  58986.1	  1899.96	  58986.1	  58986.1	 
  0.0836	  49.2107	  56889.4	  56889.4	  1813.14	  56889.4	  56889.4	 
  0.0838	    46.44	  54866.5	  54866.5	  1730.27	  54866.5	  54866.5	 
   0.084	  43.8247	  52914.8	  52914.8	  1651.16	  52914.8	  52914.8	 
  0.0842	  41.3561	  51031.9	  51031.9	  1575.64	  51031.9	  51031.9	 
  0.0844	   39.026	  49215.3	  49215.3	  1503.56	  49215.3	  49215.3	 
  0.0846	  36.8266	  47462.7	  47462.7	  1434.75	  47462.7	  47462.7	 
  0.0848	  34.7507	  45771.9	  45771.9	  1369.08	  45771.9	  45771.9	 
   0.085	  32.7913	  44140.7	  44140.7	   1306.4	  44140.7	  44140.7	 
  0.0852	   30.942	  42567.2	  42567.2	  1246.56	  42567.2	  42567.2	 
  0.0854	  29.1966	  41049.1	  41049.1	  1189.46	  41049.1	  41049.1	 
  0.0856	  27.5493	  39584.7	  39584.7	  1134.95	  39584.7	  39584.7	 
  0.0858	  25.9945	  38172.1	  38172.1	  1082.93	  38172.1	  38172.1	 
   0.086	  24.5272	  36809.4	  36809.4	  1033.28	  36809.4	  36809.4	 
  0.0862	  23.1423	  35494.8	  35494.8	  985.889	  35494.8	  35494.8	 
  0.0864	  21.8354	  34226.8	  34226.8	  940.663	  34226.8	  34226.8	 
  0.0866	   20.602	  33003.6	  33003.6	  897.499	  33003.6	  33003.6	 
  0.0868	  19.4379	  31823.8	  31823.8	  856.305	  31823.8	  31823.8	 
   0.087	  18.3395	  30685.7	  30685.7	  816.992	  30685.7	  30685.7	 
  0.0872	  17.3028	    29588	    29588	  779.473	    29588	    29588	 
  0.0874	  16.3246	  28529.2	  28529.2	  743.668	  28529.2	  28529.2	 
  0.0876	  15.4014	  27507.9	  27507.9	  709.499	  27507.9	  27507.9	 
  0.0878	  14.5303	  26522.8	  26522.8	  676.891	  26522.8	  26522.8	 
   0.088	  13.7082	  25572.7	  25572.7	  645.774	  25572.7	  25572.7	 
  0.0882	  12.9325	  24656.4	  24656.4	   616.08	  24656.4	  24656.4	 
  0.0884	  12.2005	  23772.6	  23772.6	  587.743	  23772.6	  23772.6	 
  0.0886	  11.5098	  22920.1	  22920.1	  560.704	  22920.1	  22920.1	 
  0.0888	  10.8581	    22098	    22098	  534.901	    22098	    22098	 
   0.089	  10.2431	  21305.1	  21305.1	   510.28	  21305.1	  21305.1	 
  0.0892	  9.66287	  20540.4	  20540.4	  486.786	  20540.4	  20540.4	 
  0.0894	  9.11537	    19803	    19803	  464.368	    19803	    19803	 
  0.0896	  8.59878	  19091.7	  19091.7	  442.978	  19091.7	  19091.7	 
  0.0898	  8.11136	  18405.8	  18405.8	  422.567	  18405.8	  18405.8	 
    0.09	  7.65148	  17744.4	  17744.4	  403.092	  17744.4	  17744.4	 
  0.0902	  7.21758	  17106.4	  17106.4	  384.511	  17106.4	  17106.4	 
  0.0904	   6.8082	  16491.3	  16491.3	  366.781	  16491.3	  16491.3	 
  0.0906	  6.42196	  15898.1	  15898.1	  349.865	  15898.1	  15898.1	 
  0.0908	  6.05756	    15326	    15326	  333.725	    15326	    15326	 
   0.091	  5.71377	  14774.3	  14774.3	  318.326	  14774.3	  14774.3	 
  0.0912	  5.38942	  14242.4	  14242.4	  303.634	  14242.4	  14242.4	 
  0.0914	  5.08342	  13729.4	  13729.4	  289.617	  13729.4	  13729.4	 
  0.0916	  4.79474	  13234.8	  13234.8	  276.243	  13234.8	  13234.8	 
  0.0918	   4.5224	  12757.8	  12757.8	  263.484	  12757.8	  12757.8	 
   0.092	  4.26547	  12297.9	  12297.9	  251.312	  12297.9	  12297.9	 
  0.0922	  4.02309	  11854.4	  11854.4	  239.699	  11854.4	  11854.4	 
  0.0924	  3.79444	  11426.8	  11426.8	   228.62	  11426.8	  11426.8	 
  0.0926	  3.57875	  11014.5	  11014.5	  218.051	  11014.5	  11014.5	 
  0.0928	  3.37527	  10616.9	  10616.9	  207.968	  10616.9	  10616.9	 
   0.093	  3.18333	  10233.6	  10233.6	  198.349	  10233.6	  10233.6	 
  0.0932	  3.00226	  9864.05	  9864.05	  189.173	  9864.05	  9864.05	 
  0.0934	  2.83147	  9507.71	  9507.71	   180.42	  9507.71	  9507.71	 
  0.0936	  2.67035	  9164.14	  9164.14	  172.069	  9164.14	  9164.14	 
  0.0938	  2.51838	   8832.9	   8832.9	  164.104	   8832.9	   8832.9	 
   0.094	  2.37503	  8513.53	  8513.53	  156.505	  8513.53	  8513.53	 
  0.0942	  2.23981	  8205.62	  8205.62	  149.256	  8205.62	  8205.62	 
  0.0944	  2.11226	  7908.76	  7908.76	  142.342	  7908.76	  7908.76	 
  0.0946	  1.99196	  7622.56	  7622.56	  135.747	  7622.56	  7622.56	 
  0.0948	  1.87849	  7346.64	  7346.64	  129.455	  7346.64	  7346.64	 
   0.095	  1.77146	  7080.63	  7080.63	  123.454	  7080.63	  7080.63	 
  0.0952	  1.67051	  6824.18	  6824.18	   117.73	  6824.18	  6824.18	 
  0.0954	   1.5753	  6576.95	  6576.95	   112.27	  6576.95	  6576.95	 
  0.0956	  1.48549	   6338.6	   6338.6	  107.063	   6338.6	   6338.6	 
  0.0958	  1.40079	  6108.84	  6108.84	  102.095	  6108.84	  6108.84	 
   0.096	  1.32091	  5887.34	  5887.34	  97.3576	  5887.34	  5887.34	 
  0.0962	  1.24556	  5673.81	  5673.81	  92.8386	  5673.81	  5673.81	 
  0.0964	   1.1745	  5467.97	  5467.97	  88.5285	  5467.97	  5467.97	 
  0.0966	  1.10749	  5269.54	  5269.54	  84.4176	  5269.54	  5269.54	 
  0.0968	  1.04428	  5078.27	  5078.27	  80.4968	  5078.27	  5078.27	 
   0.097	 0.984676	  4893.88	  4893.88	  76.7573	  4893.88	  4893.88	 
  0.0972	 0.928461	  4716.14	  4716.14	  73.1907	  4716.14	  4716.14	 
  0.0974	 0.875446	  4544.81	  4544.81	  69.7892	  4544.81	  4544.81	 
  0.0976	 0.825449	  4379.67	  4379.67	  66.5451	  4379.67	  4379.67	 
  0.0978	 0.778299	  4220.48	  4220.48	  63.4511	  4220.48	  4220.48	 
   0.098	 0.733834	  4067.03	  4067.03	  60.5004	  4067.03	  4067.03	 
  0.0982	 0.691903	  3919.13	  3919.13	  57.6863	  3919.13	  3919.13	 
  0.0984	  0.65236	  3776.56	  3776.56	  55.0026	  3776.56	  3776.56	 
  0.0986	 0.615071	  3639.15	  3639.15	  52.4432	  3639.15	  3639.15	 
  0.0988	 0.579908	   3506.7	   3506.7	  50.0024	   3506.7	   3506.7	 
   0.099	 0.546749	  3379.04	  3379.04	  47.6748	  3379.04	  3379.04	 
  0.0992	 0.515481	     3256	     3256	   45.455	     3256	     3256	 
  0.0994	 0.485996	   3137.4	   3137.4	  43.3382	   3137.4	   3137.4	 
  0.0996	 0.458192	   3023.1	   3023.1	  41.3195	   3023.1	   3023.1	 
  0.0998	 0.431975	  2912.93	  2912.93	  39.3945	  2912.93	  2912.93	 
     0.1	 0.407254	  2806.75	  2806.75	  37.5588	  2806.75	  2806.75	 
