  0.0458	   290499	 3.90565e+07	 3.90565e+07	 5.21314e+06	 3.90565e+07	 3.90565e+07	 
   0.046	   272515	 3.78262e+07	 3.78262e+07	 4.97521e+06	 3.78262e+07	 3.78262e+07	 
  0.0462	   255631	 3.66329e+07	 3.66329e+07	 4.7479e+06	 3.66329e+07	 3.66329e+07	 
  0.0464	   239782	 3.54754e+07	 3.54754e+07	 4.53074e+06	 3.54754e+07	 3.54754e+07	 
  0.0466	   224905	 3.43528e+07	 3.43528e+07	 4.32329e+06	 3.43528e+07	 3.43528e+07	 
  0.0468	   210941	 3.32641e+07	 3.32641e+07	 4.12513e+06	 3.32641e+07	 3.32641e+07	 
   0.047	   197835	 3.22083e+07	 3.22083e+07	 3.93586e+06	 3.22083e+07	 3.22083e+07	 
  0.0472	   185534	 3.11846e+07	 3.11846e+07	 3.75508e+06	 3.11846e+07	 3.11846e+07	 
  0.0474	   173990	 3.01919e+07	 3.01919e+07	 3.58243e+06	 3.01919e+07	 3.01919e+07	 
  0.0476	   163157	 2.92294e+07	 2.92294e+07	 3.41755e+06	 2.92294e+07	 2.92294e+07	 
  0.0478	   152992	 2.82963e+07	 2.82963e+07	 3.2601e+06	 2.82963e+07	 2.82963e+07	 
   0.048	   143453	 2.73916e+07	 2.73916e+07	 3.10976e+06	 2.73916e+07	 2.73916e+07	 
  0.0482	   134503	 2.65147e+07	 2.65147e+07	 2.9662e+06	 2.65147e+07	 2.65147e+07	 
  0.0484	   126106	 2.56647e+07	 2.56647e+07	 2.82914e+06	 2.56647e+07	 2.56647e+07	 
  0.0486	   118228	 2.48408e+07	 2.48408e+07	 2.69829e+06	 2.48408e+07	 2.48408e+07	 
  0.0488	   110838	 2.40422e+07	 2.40422e+07	 2.57337e+06	 2.40422e+07	 2.40422e+07	 
   0.049	   103905	 2.32683e+07	 2.32683e+07	 2.45412e+06	 2.32683e+07	 2.32683e+07	 
  0.0492	  97401.2	 2.25183e+07	 2.25183e+07	 2.34029e+06	 2.25183e+07	 2.25183e+07	 
  0.0494	  91300.8	 2.17915e+07	 2.17915e+07	 2.23163e+06	 2.17915e+07	 2.17915e+07	 
  0.0496	  85578.9	 2.10872e+07	 2.10872e+07	 2.12793e+06	 2.10872e+07	 2.10872e+07	 
  0.0498	  80212.2	 2.04048e+07	 2.04048e+07	 2.02895e+06	 2.04048e+07	 2.04048e+07	 
    0.05	    75179	 1.97436e+07	 1.97436e+07	 1.93449e+06	 1.97436e+07	 1.97436e+07	 
  0.0502	  70458.7	 1.91031e+07	 1.91031e+07	 1.84435e+06	 1.91031e+07	 1.91031e+07	 
  0.0504	  66032.1	 1.84825e+07	 1.84825e+07	 1.75833e+06	 1.84825e+07	 1.84825e+07	 
  0.0506	  61881.1	 1.78814e+07	 1.78814e+07	 1.67626e+06	 1.78814e+07	 1.78814e+07	 
  0.0508	  57988.8	 1.72991e+07	 1.72991e+07	 1.59794e+06	 1.72991e+07	 1.72991e+07	 
   0.051	  54339.1	 1.6735e+07	 1.6735e+07	 1.52322e+06	 1.6735e+07	 1.6735e+07	 
  0.0512	  50917.1	 1.61887e+07	 1.61887e+07	 1.45193e+06	 1.61887e+07	 1.61887e+07	 
  0.0514	  47708.7	 1.56596e+07	 1.56596e+07	 1.38392e+06	 1.56596e+07	 1.56596e+07	 
  0.0516	  44700.8	 1.51471e+07	 1.51471e+07	 1.31904e+06	 1.51471e+07	 1.51471e+07	 
  0.0518	  41880.9	 1.46509e+07	 1.46509e+07	 1.25715e+06	 1.46509e+07	 1.46509e+07	 
   0.052	  39237.3	 1.41703e+07	 1.41703e+07	 1.19811e+06	 1.41703e+07	 1.41703e+07	 
  0.0522	  36759.3	 1.3705e+07	 1.3705e+07	 1.1418e+06	 1.3705e+07	 1.3705e+07	 
  0.0524	  34436.5	 1.32544e+07	 1.32544e+07	 1.0881e+06	 1.32544e+07	 1.32544e+07	 
  0.0526	  32259.2	 1.28181e+07	 1.28181e+07	 1.03688e+06	 1.28181e+07	 1.28181e+07	 
  0.0528	  30218.5	 1.23957e+07	 1.23957e+07	   988025	 1.23957e+07	 1.23957e+07	 
   0.053	  28305.8	 1.19868e+07	 1.19868e+07	   941439	 1.19868e+07	 1.19868e+07	 
  0.0532	  26513.2	 1.15909e+07	 1.15909e+07	   897015	 1.15909e+07	 1.15909e+07	 
  0.0534	  24833.3	 1.12077e+07	 1.12077e+07	   854654	 1.12077e+07	 1.12077e+07	 
  0.0536	  23258.9	 1.08367e+07	 1.08367e+07	   814262	 1.08367e+07	 1.08367e+07	 
  0.0538	  21783.6	 1.04777e+07	 1.04777e+07	   775749	 1.04777e+07	 1.04777e+07	 
   0.054	  20401.1	 1.01301e+07	 1.01301e+07	   739030	 1.01301e+07	 1.01301e+07	 
  0.0542	  19105.8	 9.79373e+06	 9.79373e+06	   704022	 9.79373e+06	 9.79373e+06	 
  0.0544	    17892	 9.46818e+06	 9.46818e+06	   670647	 9.46818e+06	 9.46818e+06	 
  0.0546	  16754.8	 9.15312e+06	 9.15312e+06	   638831	 9.15312e+06	 9.15312e+06	 
  0.0548	  15689.3	 8.84822e+06	 8.84822e+06	   608502	 8.84822e+06	 8.84822e+06	 
   0.055	    14691	 8.55318e+06	 8.55318e+06	   579592	 8.55318e+06	 8.55318e+06	 
  0.0552	  13755.8	 8.26768e+06	 8.26768e+06	   552035	 8.26768e+06	 8.26768e+06	 
  0.0554	  12879.7	 7.99143e+06	 7.99143e+06	   525769	 7.99143e+06	 7.99143e+06	 
  0.0556	    12059	 7.72414e+06	 7.72414e+06	   500735	 7.72414e+06	 7.72414e+06	 
  0.0558	  11290.3	 7.46554e+06	 7.46554e+06	   476876	 7.46554e+06	 7.46554e+06	 
   0.056	  10570.2	 7.21534e+06	 7.21534e+06	   454138	 7.21534e+06	 7.21534e+06	 
  0.0562	  9895.64	 6.9733e+06	 6.9733e+06	   432469	 6.9733e+06	 6.9733e+06	 
  0.0564	  9263.88	 6.73914e+06	 6.73914e+06	   411820	 6.73914e+06	 6.73914e+06	 
  0.0566	  8672.17	 6.51263e+06	 6.51263e+06	   392142	 6.51263e+06	 6.51263e+06	 
  0.0568	  8117.99	 6.29352e+06	 6.29352e+06	   373393	 6.29352e+06	 6.29352e+06	 
   0.057	  7598.98	 6.08158e+06	 6.08158e+06	   355527	 6.08158e+06	 6.08158e+06	 
  0.0572	  7112.93	 5.87659e+06	 5.87659e+06	   338505	 5.87659e+06	 5.87659e+06	 
  0.0574	  6657.77	 5.67832e+06	 5.67832e+06	   322288	 5.67832e+06	 5.67832e+06	 
  0.0576	  6231.53	 5.48656e+06	 5.48656e+06	   306837	 5.48656e+06	 5.48656e+06	 
  0.0578	   5832.4	 5.30111e+06	 5.30111e+06	   292117	 5.30111e+06	 5.30111e+06	 
   0.058	  5458.67	 5.12176e+06	 5.12176e+06	   278094	 5.12176e+06	 5.12176e+06	 
  0.0582	  5108.73	 4.94832e+06	 4.94832e+06	   264735	 4.94832e+06	 4.94832e+06	 
  0.0584	  4781.08	 4.78061e+06	 4.78061e+06	   252010	 4.78061e+06	 4.78061e+06	 
  0.0586	  4474.31	 4.61843e+06	 4.61843e+06	   239889	 4.61843e+06	 4.61843e+06	 
  0.0588	   4187.1	 4.46162e+06	 4.46162e+06	   228344	 4.46162e+06	 4.46162e+06	 
   0.059	  3918.21	 4.31e+06	 4.31e+06	   217347	 4.31e+06	 4.31e+06	 
  0.0592	  3666.47	 4.1634e+06	 4.1634e+06	   206874	 4.1634e+06	 4.1634e+06	 
  0.0594	  3430.82	 4.02167e+06	 4.02167e+06	   196899	 4.02167e+06	 4.02167e+06	 
  0.0596	  3210.21	 3.88464e+06	 3.88464e+06	   187399	 3.88464e+06	 3.88464e+06	 
  0.0598	   3003.7	 3.75217e+06	 3.75217e+06	   178352	 3.75217e+06	 3.75217e+06	 
    0.06	   2810.4	 3.62411e+06	 3.62411e+06	   169736	 3.62411e+06	 3.62411e+06	 
  0.0602	  2629.46	 3.50032e+06	 3.50032e+06	   161532	 3.50032e+06	 3.50032e+06	 
  0.0604	   2460.1	 3.38065e+06	 3.38065e+06	   153720	 3.38065e+06	 3.38065e+06	 
  0.0606	  2301.59	 3.26498e+06	 3.26498e+06	   146281	 3.26498e+06	 3.26498e+06	 
  0.0608	  2153.22	 3.15318e+06	 3.15318e+06	   139198	 3.15318e+06	 3.15318e+06	 
   0.061	  2014.37	 3.04511e+06	 3.04511e+06	   132453	 3.04511e+06	 3.04511e+06	 
  0.0612	  1884.42	 2.94067e+06	 2.94067e+06	   126032	 2.94067e+06	 2.94067e+06	 
  0.0614	   1762.8	 2.83973e+06	 2.83973e+06	   119919	 2.83973e+06	 2.83973e+06	 
  0.0616	  1648.99	 2.74217e+06	 2.74217e+06	   114099	 2.74217e+06	 2.74217e+06	 
  0.0618	  1542.48	 2.64789e+06	 2.64789e+06	   108558	 2.64789e+06	 2.64789e+06	 
   0.062	  1442.82	 2.55678e+06	 2.55678e+06	   103284	 2.55678e+06	 2.55678e+06	 
  0.0622	  1349.55	 2.46874e+06	 2.46874e+06	  98262.4	 2.46874e+06	 2.46874e+06	 
  0.0624	  1262.29	 2.38366e+06	 2.38366e+06	  93482.7	 2.38366e+06	 2.38366e+06	 
  0.0626	  1180.63	 2.30146e+06	 2.30146e+06	  88932.9	 2.30146e+06	 2.30146e+06	 
  0.0628	  1104.23	 2.22202e+06	 2.22202e+06	  84602.2	 2.22202e+06	 2.22202e+06	 
   0.063	  1032.75	 2.14527e+06	 2.14527e+06	  80480.2	 2.14527e+06	 2.14527e+06	 
  0.0632	  965.864	 2.07112e+06	 2.07112e+06	  76556.9	 2.07112e+06	 2.07112e+06	 
  0.0634	   903.29	 1.99947e+06	 1.99947e+06	  72822.8	 1.99947e+06	 1.99947e+06	 
  0.0636	  844.749	 1.93026e+06	 1.93026e+06	  69268.9	 1.93026e+06	 1.93026e+06	 
  0.0638	  789.981	 1.86339e+06	 1.86339e+06	  65886.7	 1.86339e+06	 1.86339e+06	 
   0.064	  738.746	 1.79878e+06	 1.79878e+06	    62668	 1.79878e+06	 1.79878e+06	 
  0.0642	  690.816	 1.73638e+06	 1.73638e+06	  59604.9	 1.73638e+06	 1.73638e+06	 
  0.0644	   645.98	 1.67609e+06	 1.67609e+06	    56690	 1.67609e+06	 1.67609e+06	 
  0.0646	  604.039	 1.61786e+06	 1.61786e+06	  53916.2	 1.61786e+06	 1.61786e+06	 
  0.0648	  564.807	 1.56161e+06	 1.56161e+06	  51276.8	 1.56161e+06	 1.56161e+06	 
   0.065	  528.111	 1.50727e+06	 1.50727e+06	  48765.4	 1.50727e+06	 1.50727e+06	 
  0.0652	  493.786	 1.45479e+06	 1.45479e+06	  46375.7	 1.45479e+06	 1.45479e+06	 
  0.0654	  461.682	 1.40411e+06	 1.40411e+06	    44102	 1.40411e+06	 1.40411e+06	 
  0.0656	  431.654	 1.35515e+06	 1.35515e+06	  41938.7	 1.35515e+06	 1.35515e+06	 
  0.0658	   403.57	 1.30787e+06	 1.30787e+06	  39880.5	 1.30787e+06	 1.30787e+06	 
   0.066	  377.304	 1.26221e+06	 1.26221e+06	  37922.3	 1.26221e+06	 1.26221e+06	 
  0.0662	  352.739	 1.21811e+06	 1.21811e+06	  36059.4	 1.21811e+06	 1.21811e+06	 
  0.0664	  329.766	 1.17552e+06	 1.17552e+06	  34287.1	 1.17552e+06	 1.17552e+06	 
  0.0666	  308.282	 1.1344e+06	 1.1344e+06	  32601.1	 1.1344e+06	 1.1344e+06	 
  0.0668	  288.191	 1.09469e+06	 1.09469e+06	  30997.3	 1.09469e+06	 1.09469e+06	 
   0.067	  269.403	 1.05634e+06	 1.05634e+06	  29471.6	 1.05634e+06	 1.05634e+06	 
  0.0672	  251.834	 1.01931e+06	 1.01931e+06	  28020.3	 1.01931e+06	 1.01931e+06	 
  0.0674	  235.405	   983556	   983556	  26639.9	   983556	   983556	 
  0.0676	  220.044	   949035	   949035	  25326.8	   949035	   949035	 
  0.0678	   205.68	   915703	   915703	  24077.9	   915703	   915703	 
   0.068	  192.249	   883521	   883521	  22890.1	   883521	   883521	 
  0.0682	  179.692	   852451	   852451	  21760.3	   852451	   852451	 
  0.0684	  167.951	   822455	   822455	  20685.8	   822455	   822455	 
  0.0686	  156.974	   793496	   793496	  19663.9	   793496	   793496	 
  0.0688	  146.711	   765539	   765539	    18692	   765539	   765539	 
   0.069	  137.116	   738550	   738550	  17767.7	   738550	   738550	 
  0.0692	  128.145	   712497	   712497	  16888.8	   712497	   712497	 
  0.0694	  119.759	   687348	   687348	    16053	   687348	   687348	 
  0.0696	   111.92	   663072	   663072	  15258.2	   663072	   663072	 
  0.0698	  104.591	   639639	   639639	  14502.4	   639639	   639639	 
    0.07	  97.7405	   617020	   617020	  13783.7	   617020	   617020	 
  0.0702	  91.3366	   595189	   595189	  13100.4	   595189	   595189	 
  0.0704	  85.3505	   574117	   574117	  12450.7	   574117	   574117	 
  0.0706	   79.755	   553780	   553780	  11832.9	   553780	   553780	 
  0.0708	  74.5249	   534151	   534151	  11245.5	   534151	   534151	 
   0.071	  69.6363	   515207	   515207	  10687.1	   515207	   515207	 
  0.0712	   65.067	   496925	   496925	  10156.1	   496925	   496925	 
  0.0714	  60.7964	   479281	   479281	  9651.34	   479281	   479281	 
  0.0716	  56.8049	   462254	   462254	  9171.46	   462254	   462254	 
  0.0718	  53.0744	   445823	   445823	  8715.25	   445823	   445823	 
   0.072	  49.5879	   429966	   429966	  8281.56	   429966	   429966	 
  0.0722	  46.3295	   414665	   414665	  7869.29	   414665	   414665	 
  0.0724	  43.2843	   399901	   399901	  7477.38	   399901	   399901	 
  0.0726	  40.4386	   385654	   385654	  7104.83	   385654	   385654	 
  0.0728	  37.7792	   371908	   371908	  6750.71	   371908	   371908	 
   0.073	   35.294	   358644	   358644	  6414.11	   358644	   358644	 
  0.0732	  32.9716	   345846	   345846	  6094.16	   345846	   345846	 
  0.0734	  30.8015	   333498	   333498	  5790.06	   333498	   333498	 
  0.0736	  28.7736	   321585	   321585	  5501.02	   321585	   321585	 
  0.0738	  26.8788	   310091	   310091	   5226.3	   310091	   310091	 
   0.074	  25.1083	   299002	   299002	   4965.2	   299002	   299002	 
  0.0742	  23.4539	   288304	   288304	  4717.05	   288304	   288304	 
  0.0744	  21.9082	   277983	   277983	  4481.21	   277983	   277983	 
  0.0746	  20.4639	   268027	   268027	  4257.08	   268027	   268027	 
  0.0748	  19.1145	   258422	   258422	  4044.08	   258422	   258422	 
   0.075	  17.8537	   249157	   249157	  3841.66	   249157	   249157	 
  0.0752	  16.6758	   240220	   240220	   3649.3	   240220	   240220	 
  0.0754	  15.5754	   231598	   231598	  3466.51	   231598	   231598	 
  0.0756	  14.5473	   223282	   223282	   3292.8	   223282	   223282	 
  0.0758	  13.5868	   215260	   215260	  3127.75	   215260	   215260	 
   0.076	  12.6895	   207523	   207523	  2970.91	   207523	   207523	 
  0.0762	  11.8512	   200060	   200060	  2821.88	   200060	   200060	 
  0.0764	  11.0682	   192862	   192862	  2680.27	   192862	   192862	 
  0.0766	  10.3367	   185920	   185920	  2545.72	   185920	   185920	 
  0.0768	  9.65333	   179224	   179224	  2417.89	   179224	   179224	 
   0.077	  9.01501	   172766	   172766	  2296.43	   172766	   172766	 
  0.0772	  8.41876	   166538	   166538	  2181.03	   166538	   166538	 
  0.0774	   7.8618	   160531	   160531	  2071.39	   160531	   160531	 
  0.0776	  7.34157	   154739	   154739	  1967.22	   154739	   154739	 
  0.0778	  6.85565	   149153	   149153	  1868.26	   149153	   149153	 
   0.078	  6.40178	   143766	   143766	  1774.25	   143766	   143766	 
  0.0782	  5.97785	   138571	   138571	  1684.94	   138571	   138571	 
  0.0784	  5.58191	   133561	   133561	  1600.09	   133561	   133561	 
  0.0786	   5.2121	   128730	   128730	  1519.49	   128730	   128730	 
  0.0788	  4.86672	   124072	   124072	  1442.92	   124072	   124072	 
   0.079	  4.54414	   119581	   119581	  1370.19	   119581	   119581	 
  0.0792	  4.24288	   115250	   115250	   1301.1	   115250	   115250	 
  0.0794	  3.96152	   111074	   111074	  1235.47	   111074	   111074	 
  0.0796	  3.69876	   107047	   107047	  1173.14	   107047	   107047	 
  0.0798	  3.45338	   103165	   103165	  1113.92	   103165	   103165	 
    0.08	  3.22422	  99421.6	  99421.6	  1057.68	  99421.6	  99421.6	 
  0.0802	  3.01022	  95812.6	  95812.6	  1004.26	  95812.6	  95812.6	 
  0.0804	  2.81038	  92333.1	  92333.1	  953.527	  92333.1	  92333.1	 
  0.0806	  2.62376	  88978.6	  88978.6	  905.338	  88978.6	  88978.6	 
  0.0808	   2.4495	  85744.4	  85744.4	   859.57	  85744.4	  85744.4	 
   0.081	  2.28678	  82626.5	  82626.5	  816.101	  82626.5	  82626.5	 
  0.0812	  2.13483	  79620.7	  79620.7	  774.818	  79620.7	  79620.7	 
  0.0814	  1.99294	  76722.9	  76722.9	  735.611	  76722.9	  76722.9	 
  0.0816	  1.86046	  73929.4	  73929.4	  698.376	  73929.4	  73929.4	 
  0.0818	  1.73676	  71236.5	  71236.5	  663.015	  71236.5	  71236.5	 
   0.082	  1.62126	  68640.6	  68640.6	  629.435	  68640.6	  68640.6	 
  0.0822	  1.51342	  66138.3	  66138.3	  597.545	  66138.3	  66138.3	 
  0.0824	  1.41273	  63726.1	  63726.1	  567.261	  63726.1	  63726.1	 
  0.0826	  1.31871	    61401	    61401	  538.504	    61401	    61401	 
  0.0828	  1.23094	  59159.7	  59159.7	  511.196	  59159.7	  59159.7	 
   0.083	  1.14899	  56999.4	  56999.4	  485.266	  56999.4	  56999.4	 
  0.0832	  1.07248	  54917.2	  54917.2	  460.643	  54917.2	  54917.2	 
  0.0834	  1.00105	  52910.1	  52910.1	  437.263	  52910.1	  52910.1	 
  0.0836	 0.934365	  50975.7	  50975.7	  415.063	  50975.7	  50975.7	 
  0.0838	 0.872109	  49111.2	  49111.2	  393.983	  49111.2	  49111.2	 
   0.084	 0.813988	  47314.2	  47314.2	  373.969	  47314.2	  47314.2	 
  0.0842	  0.75973	  45582.3	  45582.3	  354.966	  45582.3	  45582.3	 
  0.0844	 0.709079	  43913.1	  43913.1	  336.923	  43913.1	  43913.1	 
  0.0846	 0.661795	  42304.3	  42304.3	  319.792	  42304.3	  42304.3	 
  0.0848	 0.617655	    40754	    40754	  303.528	    40754	    40754	 
   0.085	 0.576451	  39259.8	  39259.8	  288.086	  39259.8	  39259.8	 
  0.0852	 0.537988	  37819.9	  37819.9	  273.426	  37819.9	  37819.9	 
  0.0854	 0.502084	  36432.2	  36432.2	  259.508	  36432.2	  36432.2	 
  0.0856	  0.46857	    35095	    35095	  246.295	    35095	    35095	 
  0.0858	 0.437287	  33806.3	  33806.3	   233.75	  33806.3	  33806.3	 
   0.086	 0.408087	  32564.5	  32564.5	  221.842	  32564.5	  32564.5	 
  0.0862	 0.380831	  31367.8	  31367.8	  210.537	  31367.8	  31367.8	 
  0.0864	 0.355391	  30214.7	  30214.7	  199.805	  30214.7	  30214.7	 
  0.0866	 0.331645	  29103.6	  29103.6	  189.618	  29103.6	  29103.6	 
  0.0868	 0.309482	  28032.9	  28032.9	  179.947	  28032.9	  28032.9	 
   0.087	 0.288796	  27001.2	  27001.2	  170.767	  27001.2	  27001.2	 
  0.0872	  0.26949	  26007.1	  26007.1	  162.053	  26007.1	  26007.1	 
  0.0874	  0.25147	  25049.3	  25049.3	  153.781	  25049.3	  25049.3	 
  0.0876	 0.234652	  24126.4	  24126.4	   145.93	  24126.4	  24126.4	 
  0.0878	 0.218956	  23237.2	  23237.2	  138.477	  23237.2	  23237.2	 
   0.088	 0.204307	  22380.5	  22380.5	  131.403	  22380.5	  22380.5	 
  0.0882	 0.190636	    21555	    21555	  124.689	    21555	    21555	 
  0.0884	 0.177877	  20759.7	  20759.7	  118.316	  20759.7	  20759.7	 
  0.0886	  0.16597	  19993.5	  19993.5	  112.267	  19993.5	  19993.5	 
  0.0888	 0.154858	  19255.3	  19255.3	  106.526	  19255.3	  19255.3	 
   0.089	 0.144488	  18544.1	  18544.1	  101.078	  18544.1	  18544.1	 
  0.0892	 0.134811	  17858.9	  17858.9	  95.9062	  17858.9	  17858.9	 
  0.0894	  0.12578	  17198.8	  17198.8	   90.998	  17198.8	  17198.8	 
  0.0896	 0.117353	  16562.9	  16562.9	  86.3399	  16562.9	  16562.9	 
  0.0898	 0.109489	  15950.3	  15950.3	  81.9191	  15950.3	  15950.3	 
    0.09	 0.102151	  15360.1	  15360.1	  77.7236	  15360.1	  15360.1	 
  0.0902	 0.0953028	  14791.6	  14791.6	  73.7419	  14791.6	  14791.6	 
  0.0904	 0.088913	    14244	    14244	  69.9633	    14244	    14244	 
  0.0906	 0.0829506	  13716.4	  13716.4	  66.3775	  13716.4	  13716.4	 
  0.0908	 0.077387	  13208.2	  13208.2	  62.9745	  13208.2	  13208.2	 
   0.091	 0.0721957	  12718.7	  12718.7	  59.7452	  12718.7	  12718.7	 
  0.0912	 0.0673518	  12247.1	  12247.1	  56.6808	  12247.1	  12247.1	 
  0.0914	 0.0628321	  11792.9	  11792.9	  53.7728	  11792.9	  11792.9	 
  0.0916	 0.058615	  11355.4	  11355.4	  51.0134	  11355.4	  11355.4	 
  0.0918	 0.0546803	    10934	    10934	  48.3949	    10934	    10934	 
   0.092	 0.0510091	  10528.1	  10528.1	  45.9103	  10528.1	  10528.1	 
  0.0922	 0.0475838	  10137.1	  10137.1	  43.5526	  10137.1	  10137.1	 
  0.0924	 0.0443879	   9760.5	   9760.5	  41.3155	   9760.5	   9760.5	 
  0.0926	 0.0414062	  9397.79	  9397.79	  39.1927	  9397.79	  9397.79	 
  0.0928	 0.0386244	  9048.45	  9048.45	  37.1786	  9048.45	  9048.45	 
   0.093	 0.036029	  8711.99	  8711.99	  35.2675	  8711.99	  8711.99	 
  0.0932	 0.0336076	  8387.93	  8387.93	  33.4543	  8387.93	  8387.93	 
  0.0934	 0.0313486	  8075.83	  8075.83	  31.7338	  8075.83	  8075.83	 
  0.0936	 0.029241	  7775.25	  7775.25	  30.1015	  7775.25	  7775.25	 
  0.0938	 0.0272749	  7485.76	  7485.76	  28.5527	  7485.76	  7485.76	 
   0.094	 0.0254406	  7206.97	  7206.97	  27.0834	  7206.97	  7206.97	 
  0.0942	 0.0237295	  6938.47	  6938.47	  25.6893	  6938.47	  6938.47	 
  0.0944	 0.0221331	   6679.9	   6679.9	  24.3666	   6679.9	   6679.9	 
  0.0946	 0.0206439	  6430.88	  6430.88	  23.1118	  6430.88	  6430.88	 
  0.0948	 0.0192547	  6191.08	  6191.08	  21.9213	  6191.08	  6191.08	 
   0.095	 0.0179588	  5960.14	  5960.14	  20.7919	  5960.14	  5960.14	 
  0.0952	 0.0167499	  5737.75	  5737.75	  19.7205	  5737.75	  5737.75	 
  0.0954	 0.0156222	   5523.6	   5523.6	   18.704	   5523.6	   5523.6	 
  0.0956	 0.0145703	  5317.37	  5317.37	  17.7397	  5317.37	  5317.37	 
  0.0958	 0.013589	  5118.79	  5118.79	  16.8249	  5118.79	  5118.79	 
   0.096	 0.0126737	  4927.56	  4927.56	  15.9571	  4927.56	  4927.56	 
  0.0962	 0.0118199	  4743.42	  4743.42	  15.1339	  4743.42	  4743.42	 
  0.0964	 0.0110235	  4566.11	  4566.11	   14.353	  4566.11	  4566.11	 
  0.0966	 0.0102807	  4395.38	  4395.38	  13.6122	  4395.38	  4395.38	 
  0.0968	 0.00958778	  4230.99	  4230.99	  12.9095	  4230.99	  4230.99	 
   0.097	 0.00894149	  4072.69	  4072.69	  12.2429	  4072.69	  4072.69	 
  0.0972	 0.00833867	  3920.28	  3920.28	  11.6107	  3920.28	  3920.28	 
  0.0974	 0.0077764	  3773.52	  3773.52	  11.0109	  3773.52	  3773.52	 
  0.0976	 0.00725197	  3632.22	  3632.22	   10.442	  3632.22	  3632.22	 
  0.0978	 0.00676284	  3496.17	  3496.17	  9.90236	  3496.17	  3496.17	 
   0.098	 0.00630663	  3365.18	  3365.18	  9.39052	  3365.18	  3365.18	 
  0.0982	 0.00588113	  3239.06	  3239.06	  8.90503	  3239.06	  3239.06	 
  0.0984	 0.00548428	  3117.63	  3117.63	  8.44454	  3117.63	  3117.63	 
  0.0986	 0.00511415	  3000.72	  3000.72	  8.00778	  3000.72	  3000.72	 
  0.0988	 0.00476896	  2888.16	  2888.16	  7.59352	  2888.16	  2888.16	 
   0.099	 0.00444701	   2779.8	   2779.8	  7.20061	   2779.8	   2779.8	 
  0.0992	 0.00414676	  2675.47	  2675.47	  6.82795	  2675.47	  2675.47	 
  0.0994	 0.00386674	  2575.03	  2575.03	  6.47451	  2575.03	  2575.03	 
  0.0996	 0.00360559	  2478.33	  2478.33	  6.13929	  2478.33	  2478.33	 
  0.0998	 0.00336205	  2385.24	  2385.24	  5.82137	  2385.24	  2385.24	 
     0.1	 0.00313492	  2295.62	  2295.62	  5.51985	  2295.62	  2295.62	 
