  0.0454	 1.21727e+06	 3.86043e+07	 3.86043e+07	 7.43227e+06	 3.86043e+07	 3.86043e+07	 
  0.0456	 1.15054e+06	 3.73838e+07	 3.73838e+07	 7.11179e+06	 3.73838e+07	 3.73838e+07	 
  0.0458	 1.08742e+06	 3.62001e+07	 3.62001e+07	 6.8048e+06	 3.62001e+07	 3.62001e+07	 
   0.046	 1.02771e+06	 3.50522e+07	 3.50522e+07	 6.51076e+06	 3.50522e+07	 3.50522e+07	 
  0.0462	   971231	 3.3939e+07	 3.3939e+07	 6.22912e+06	 3.3939e+07	 3.3939e+07	 
  0.0464	   917812	 3.28596e+07	 3.28596e+07	 5.95939e+06	 3.28596e+07	 3.28596e+07	 
  0.0466	   867290	 3.18131e+07	 3.18131e+07	 5.70107e+06	 3.18131e+07	 3.18131e+07	 
  0.0468	   819510	 3.07984e+07	 3.07984e+07	 5.4537e+06	 3.07984e+07	 3.07984e+07	 
   0.047	   774327	 2.98147e+07	 2.98147e+07	 5.21683e+06	 2.98147e+07	 2.98147e+07	 
  0.0472	   731601	 2.88611e+07	 2.88611e+07	 4.99002e+06	 2.88611e+07	 2.88611e+07	 
  0.0474	   691201	 2.79368e+07	 2.79368e+07	 4.77285e+06	 2.79368e+07	 2.79368e+07	 
  0.0476	   653002	 2.70407e+07	 2.70407e+07	 4.56494e+06	 2.70407e+07	 2.70407e+07	 
  0.0478	   616886	 2.61723e+07	 2.61723e+07	 4.36588e+06	 2.61723e+07	 2.61723e+07	 
   0.048	   582742	 2.53306e+07	 2.53306e+07	 4.17533e+06	 2.53306e+07	 2.53306e+07	 
  0.0482	   550463	 2.45149e+07	 2.45149e+07	 3.99292e+06	 2.45149e+07	 2.45149e+07	 
  0.0484	   519949	 2.37244e+07	 2.37244e+07	 3.81831e+06	 2.37244e+07	 2.37244e+07	 
  0.0486	   491105	 2.29584e+07	 2.29584e+07	 3.65118e+06	 2.29584e+07	 2.29584e+07	 
  0.0488	   463842	 2.22162e+07	 2.22162e+07	 3.49122e+06	 2.22162e+07	 2.22162e+07	 
   0.049	   438073	 2.14971e+07	 2.14971e+07	 3.33813e+06	 2.14971e+07	 2.14971e+07	 
  0.0492	   413718	 2.08003e+07	 2.08003e+07	 3.19162e+06	 2.08003e+07	 2.08003e+07	 
  0.0494	   390700	 2.01253e+07	 2.01253e+07	 3.05141e+06	 2.01253e+07	 2.01253e+07	 
  0.0496	   368948	 1.94714e+07	 1.94714e+07	 2.91724e+06	 1.94714e+07	 1.94714e+07	 
  0.0498	   348392	 1.8838e+07	 1.8838e+07	 2.78886e+06	 1.8838e+07	 1.8838e+07	 
    0.05	   328968	 1.82244e+07	 1.82244e+07	 2.66602e+06	 1.82244e+07	 1.82244e+07	 
  0.0502	   310615	 1.763e+07	 1.763e+07	 2.54849e+06	 1.763e+07	 1.763e+07	 
  0.0504	   293273	 1.70544e+07	 1.70544e+07	 2.43604e+06	 1.70544e+07	 1.70544e+07	 
  0.0506	   276888	 1.64969e+07	 1.64969e+07	 2.32847e+06	 1.64969e+07	 1.64969e+07	 
  0.0508	   261409	 1.5957e+07	 1.5957e+07	 2.22556e+06	 1.5957e+07	 1.5957e+07	 
   0.051	   246785	 1.54341e+07	 1.54341e+07	 2.12711e+06	 1.54341e+07	 1.54341e+07	 
  0.0512	   232970	 1.49278e+07	 1.49278e+07	 2.03294e+06	 1.49278e+07	 1.49278e+07	 
  0.0514	   219919	 1.44375e+07	 1.44375e+07	 1.94286e+06	 1.44375e+07	 1.44375e+07	 
  0.0516	   207592	 1.39628e+07	 1.39628e+07	 1.85671e+06	 1.39628e+07	 1.39628e+07	 
  0.0518	   195948	 1.35032e+07	 1.35032e+07	 1.77431e+06	 1.35032e+07	 1.35032e+07	 
   0.052	   184951	 1.30583e+07	 1.30583e+07	 1.6955e+06	 1.30583e+07	 1.30583e+07	 
  0.0522	   174564	 1.26275e+07	 1.26275e+07	 1.62014e+06	 1.26275e+07	 1.26275e+07	 
  0.0524	   164754	 1.22104e+07	 1.22104e+07	 1.54806e+06	 1.22104e+07	 1.22104e+07	 
  0.0526	   155489	 1.18067e+07	 1.18067e+07	 1.47914e+06	 1.18067e+07	 1.18067e+07	 
  0.0528	   146740	 1.1416e+07	 1.1416e+07	 1.41324e+06	 1.1416e+07	 1.1416e+07	 
   0.053	   138479	 1.10377e+07	 1.10377e+07	 1.35023e+06	 1.10377e+07	 1.10377e+07	 
  0.0532	   130678	 1.06716e+07	 1.06716e+07	 1.28997e+06	 1.06716e+07	 1.06716e+07	 
  0.0534	   123311	 1.03173e+07	 1.03173e+07	 1.23237e+06	 1.03173e+07	 1.03173e+07	 
  0.0536	   116356	 9.97437e+06	 9.97437e+06	 1.17729e+06	 9.97437e+06	 9.97437e+06	 
  0.0538	   109789	 9.6425e+06	 9.6425e+06	 1.12464e+06	 9.6425e+06	 9.6425e+06	 
   0.054	   103589	 9.32135e+06	 9.32135e+06	 1.0743e+06	 9.32135e+06	 9.32135e+06	 
  0.0542	  97736.3	 9.01058e+06	 9.01058e+06	 1.02619e+06	 9.01058e+06	 9.01058e+06	 
  0.0544	  92210.7	 8.70987e+06	 8.70987e+06	   980191	 8.70987e+06	 8.70987e+06	 
  0.0546	  86994.4	 8.4189e+06	 8.4189e+06	   936225	 8.4189e+06	 8.4189e+06	 
  0.0548	  82070.4	 8.13738e+06	 8.13738e+06	   894201	 8.13738e+06	 8.13738e+06	 
   0.055	  77422.5	 7.865e+06	 7.865e+06	   854035	 7.865e+06	 7.865e+06	 
  0.0552	  73035.4	 7.60148e+06	 7.60148e+06	   815647	 7.60148e+06	 7.60148e+06	 
  0.0554	  68894.5	 7.34655e+06	 7.34655e+06	   778958	 7.34655e+06	 7.34655e+06	 
  0.0556	  64986.3	 7.09993e+06	 7.09993e+06	   743896	 7.09993e+06	 7.09993e+06	 
  0.0558	  61297.7	 6.86136e+06	 6.86136e+06	   710388	 6.86136e+06	 6.86136e+06	 
   0.056	  57816.6	 6.63059e+06	 6.63059e+06	   678369	 6.63059e+06	 6.63059e+06	 
  0.0562	  54531.4	 6.40737e+06	 6.40737e+06	   647771	 6.40737e+06	 6.40737e+06	 
  0.0564	  51431.2	 6.19147e+06	 6.19147e+06	   618535	 6.19147e+06	 6.19147e+06	 
  0.0566	  48505.7	 5.98265e+06	 5.98265e+06	   590599	 5.98265e+06	 5.98265e+06	 
  0.0568	  45745.1	 5.78069e+06	 5.78069e+06	   563907	 5.78069e+06	 5.78069e+06	 
   0.057	  43140.3	 5.58538e+06	 5.58538e+06	   538405	 5.58538e+06	 5.58538e+06	 
  0.0572	  40682.6	 5.39649e+06	 5.39649e+06	   514041	 5.39649e+06	 5.39649e+06	 
  0.0574	  38363.6	 5.21383e+06	 5.21383e+06	   490764	 5.21383e+06	 5.21383e+06	 
  0.0576	  36175.7	 5.03719e+06	 5.03719e+06	   468527	 5.03719e+06	 5.03719e+06	 
  0.0578	  34111.6	 4.86639e+06	 4.86639e+06	   447284	 4.86639e+06	 4.86639e+06	 
   0.058	  32164.2	 4.70123e+06	 4.70123e+06	   426991	 4.70123e+06	 4.70123e+06	 
  0.0582	  30327.1	 4.54155e+06	 4.54155e+06	   407607	 4.54155e+06	 4.54155e+06	 
  0.0584	  28594.1	 4.38715e+06	 4.38715e+06	   389092	 4.38715e+06	 4.38715e+06	 
  0.0586	  26959.3	 4.23788e+06	 4.23788e+06	   371406	 4.23788e+06	 4.23788e+06	 
  0.0588	  25417.2	 4.09357e+06	 4.09357e+06	   354514	 4.09357e+06	 4.09357e+06	 
   0.059	  23962.6	 3.95405e+06	 3.95405e+06	   338381	 3.95405e+06	 3.95405e+06	 
  0.0592	  22590.5	 3.81917e+06	 3.81917e+06	   322972	 3.81917e+06	 3.81917e+06	 
  0.0594	  21296.4	 3.68879e+06	 3.68879e+06	   308257	 3.68879e+06	 3.68879e+06	 
  0.0596	  20075.9	 3.56276e+06	 3.56276e+06	   294203	 3.56276e+06	 3.56276e+06	 
  0.0598	  18924.8	 3.44093e+06	 3.44093e+06	   280783	 3.44093e+06	 3.44093e+06	 
    0.06	  17839.2	 3.32318e+06	 3.32318e+06	   267967	 3.32318e+06	 3.32318e+06	 
  0.0602	  16815.3	 3.20936e+06	 3.20936e+06	   255729	 3.20936e+06	 3.20936e+06	 
  0.0604	  15849.8	 3.09936e+06	 3.09936e+06	   244043	 3.09936e+06	 3.09936e+06	 
  0.0606	  14939.3	 2.99304e+06	 2.99304e+06	   232884	 2.99304e+06	 2.99304e+06	 
  0.0608	  14080.7	 2.89029e+06	 2.89029e+06	   222230	 2.89029e+06	 2.89029e+06	 
   0.061	  13271.1	 2.79099e+06	 2.79099e+06	   212058	 2.79099e+06	 2.79099e+06	 
  0.0612	  12507.7	 2.69503e+06	 2.69503e+06	   202346	 2.69503e+06	 2.69503e+06	 
  0.0614	  11787.9	 2.60229e+06	 2.60229e+06	   193073	 2.60229e+06	 2.60229e+06	 
  0.0616	  11109.2	 2.51268e+06	 2.51268e+06	   184220	 2.51268e+06	 2.51268e+06	 
  0.0618	  10469.3	 2.42609e+06	 2.42609e+06	   175769	 2.42609e+06	 2.42609e+06	 
   0.062	  9866.02	 2.34242e+06	 2.34242e+06	   167701	 2.34242e+06	 2.34242e+06	 
  0.0622	  9297.24	 2.26158e+06	 2.26158e+06	   159999	 2.26158e+06	 2.26158e+06	 
  0.0624	  8761.02	 2.18346e+06	 2.18346e+06	   152647	 2.18346e+06	 2.18346e+06	 
  0.0626	   8255.5	 2.108e+06	 2.108e+06	   145629	 2.108e+06	 2.108e+06	 
  0.0628	  7778.96	 2.03508e+06	 2.03508e+06	   138931	 2.03508e+06	 2.03508e+06	 
   0.063	  7329.73	 1.96464e+06	 1.96464e+06	   132537	 1.96464e+06	 1.96464e+06	 
  0.0632	  6906.27	 1.89659e+06	 1.89659e+06	   126434	 1.89659e+06	 1.89659e+06	 
  0.0634	   6507.1	 1.83085e+06	 1.83085e+06	   120609	 1.83085e+06	 1.83085e+06	 
  0.0636	  6130.85	 1.76734e+06	 1.76734e+06	   115049	 1.76734e+06	 1.76734e+06	 
  0.0638	  5776.21	 1.70599e+06	 1.70599e+06	   109743	 1.70599e+06	 1.70599e+06	 
   0.064	  5441.95	 1.64673e+06	 1.64673e+06	   104679	 1.64673e+06	 1.64673e+06	 
  0.0642	   5126.9	 1.58949e+06	 1.58949e+06	  99846.9	 1.58949e+06	 1.58949e+06	 
  0.0644	  4829.98	 1.5342e+06	 1.5342e+06	  95235.1	 1.5342e+06	 1.5342e+06	 
  0.0646	  4550.13	 1.4808e+06	 1.4808e+06	  90834.2	 1.4808e+06	 1.4808e+06	 
  0.0648	   4286.4	 1.42922e+06	 1.42922e+06	  86634.5	 1.42922e+06	 1.42922e+06	 
   0.065	  4037.85	 1.3794e+06	 1.3794e+06	  82627.1	 1.3794e+06	 1.3794e+06	 
  0.0652	  3803.63	 1.33129e+06	 1.33129e+06	  78803.1	 1.33129e+06	 1.33129e+06	 
  0.0654	   3582.9	 1.28483e+06	 1.28483e+06	  75154.4	 1.28483e+06	 1.28483e+06	 
  0.0656	   3374.9	 1.23996e+06	 1.23996e+06	  71672.9	 1.23996e+06	 1.23996e+06	 
  0.0658	   3178.9	 1.19662e+06	 1.19662e+06	  68351.1	 1.19662e+06	 1.19662e+06	 
   0.066	  2994.22	 1.15478e+06	 1.15478e+06	  65181.8	 1.15478e+06	 1.15478e+06	 
  0.0662	   2820.2	 1.11437e+06	 1.11437e+06	    62158	 1.11437e+06	 1.11437e+06	 
  0.0664	  2656.23	 1.07535e+06	 1.07535e+06	  59273.1	 1.07535e+06	 1.07535e+06	 
  0.0666	  2501.73	 1.03767e+06	 1.03767e+06	  56520.8	 1.03767e+06	 1.03767e+06	 
  0.0668	  2356.17	 1.00129e+06	 1.00129e+06	  53895.2	 1.00129e+06	 1.00129e+06	 
   0.067	  2219.02	   966163	   966163	  51390.3	   966163	   966163	 
  0.0672	  2089.81	   932248	   932248	  49000.8	   932248	   932248	 
  0.0674	  1968.08	   899502	   899502	  46721.3	   899502	   899502	 
  0.0676	   1853.4	   867887	   867887	  44546.9	   867887	   867887	 
  0.0678	  1745.37	   837365	   837365	  42472.8	   837365	   837365	 
   0.068	  1643.59	   807898	   807898	  40494.3	   807898	   807898	 
  0.0682	  1547.71	   779450	   779450	  38607.2	   779450	   779450	 
  0.0684	   1457.4	   751988	   751988	  36807.2	   751988	   751988	 
  0.0686	  1372.32	   725478	   725478	  35090.4	   725478	   725478	 
  0.0688	  1292.19	   699887	   699887	    33453	   699887	   699887	 
   0.069	   1216.7	   675185	   675185	  31891.3	   675185	   675185	 
  0.0692	   1145.6	   651340	   651340	  30401.9	   651340	   651340	 
  0.0694	  1078.64	   628324	   628324	  28981.4	   628324	   628324	 
  0.0696	  1015.56	   606108	   606108	  27626.7	   606108	   606108	 
  0.0698	  956.158	   584666	   584666	  26334.8	   584666	   584666	 
    0.07	  900.208	   563970	   563970	  25102.8	   563970	   563970	 
  0.0702	  847.515	   543996	   543996	    23928	   543996	   543996	 
  0.0704	  797.889	   524718	   524718	  22807.6	   524718	   524718	 
  0.0706	  751.154	   506113	   506113	  21739.3	   506113	   506113	 
  0.0708	  707.141	   488157	   488157	  20720.6	   488157	   488157	 
   0.071	  665.694	   470829	   470829	  19749.3	   470829	   470829	 
  0.0712	  626.664	   454107	   454107	  18823.1	   454107	   454107	 
  0.0714	   589.91	   437970	   437970	    17940	   437970	   437970	 
  0.0716	    555.3	   422398	   422398	    17098	   422398	   422398	 
  0.0718	  522.711	   407372	   407372	  16295.2	   407372	   407372	 
   0.072	  492.024	   392872	   392872	  15529.8	   392872	   392872	 
  0.0722	   463.13	   378881	   378881	    14800	   378881	   378881	 
  0.0724	  435.924	   365381	   365381	  14104.3	   365381	   365381	 
  0.0726	  410.309	   352356	   352356	    13441	   352356	   352356	 
  0.0728	  386.191	   339788	   339788	  12808.7	   339788	   339788	 
   0.073	  363.483	   327662	   327662	  12205.9	   327662	   327662	 
  0.0732	  342.104	   315962	   315962	  11631.2	   315962	   315962	 
  0.0734	  321.977	   304675	   304675	  11083.4	   304675	   304675	 
  0.0736	  303.028	   293785	   293785	  10561.2	   293785	   293785	 
  0.0738	  285.189	   283279	   283279	  10063.4	   283279	   283279	 
   0.074	  268.395	   273144	   273144	   9588.9	   273144	   273144	 
  0.0742	  252.585	   263367	   263367	   9136.6	   263367	   263367	 
  0.0744	  237.702	   253934	   253934	  8705.49	   253934	   253934	 
  0.0746	  223.692	   244835	   244835	  8294.56	   244835	   244835	 
  0.0748	  210.504	   236058	   236058	  7902.89	   236058	   236058	 
   0.075	  198.089	   227591	   227591	  7529.58	   227591	   227591	 
  0.0752	  186.404	   219424	   219424	  7173.78	   219424	   219424	 
  0.0754	  175.404	   211547	   211547	  6834.67	   211547	   211547	 
  0.0756	  165.051	   203948	   203948	  6511.47	   203948	   203948	 
  0.0758	  155.306	   196619	   196619	  6203.45	   196619	   196619	 
   0.076	  146.134	   189550	   189550	   5909.9	   189550	   189550	 
  0.0762	  137.501	   182731	   182731	  5630.14	   182731	   182731	 
  0.0764	  129.376	   176155	   176155	  5363.53	   176155	   176155	 
  0.0766	  121.728	   169813	   169813	  5109.46	   169813	   169813	 
  0.0768	  114.531	   163696	   163696	  4867.34	   163696	   163696	 
   0.077	  107.758	   157797	   157797	  4636.61	   157797	   157797	 
  0.0772	  101.383	   152108	   152108	  4416.75	   152108	   152108	 
  0.0774	  95.3838	   146621	   146621	  4207.25	   146621	   146621	 
  0.0776	  89.7381	   141330	   141330	  4007.61	   141330	   141330	 
  0.0778	  84.4251	   136227	   136227	  3817.38	   136227	   136227	 
   0.078	  79.4253	   131307	   131307	  3636.13	   131307	   131307	 
  0.0782	  74.7204	   126562	   126562	  3463.42	   126562	   126562	 
  0.0784	   70.293	   121986	   121986	  3298.86	   121986	   121986	 
  0.0786	  66.1268	   117574	   117574	  3142.07	   117574	   117574	 
  0.0788	  62.2065	   113320	   113320	  2992.68	   113320	   113320	 
   0.079	  58.5177	   109218	   109218	  2850.35	   109218	   109218	 
  0.0792	  55.0467	   105262	   105262	  2714.75	   105262	   105262	 
  0.0794	  51.7808	   101449	   101449	  2585.55	   101449	   101449	 
  0.0796	  48.7078	  97771.4	  97771.4	  2462.47	  97771.4	  97771.4	 
  0.0798	  45.8165	  94225.9	  94225.9	  2345.21	  94225.9	  94225.9	 
    0.08	  43.0961	  90807.6	  90807.6	  2233.49	  90807.6	  90807.6	 
  0.0802	  40.5366	  87511.9	  87511.9	  2127.07	  87511.9	  87511.9	 
  0.0804	  38.1284	  84334.5	  84334.5	  2025.68	  84334.5	  84334.5	 
  0.0806	  35.8628	  81271.1	  81271.1	   1929.1	  81271.1	  81271.1	 
  0.0808	  33.7313	  78317.8	  78317.8	  1837.09	  78317.8	  78317.8	 
   0.081	   31.726	  75470.7	  75470.7	  1749.45	  75470.7	  75470.7	 
  0.0812	  29.8394	  72725.9	  72725.9	  1665.96	  72725.9	  72725.9	 
  0.0814	  28.0645	  70079.8	  70079.8	  1586.43	  70079.8	  70079.8	 
  0.0816	  26.3949	    67529	    67529	  1510.67	    67529	    67529	 
  0.0818	  24.8242	  65070.1	  65070.1	  1438.51	  65070.1	  65070.1	 
   0.082	  23.3466	  62699.7	  62699.7	  1369.78	  62699.7	  62699.7	 
  0.0822	  21.9566	  60414.7	  60414.7	  1304.31	  60414.7	  60414.7	 
  0.0824	   20.649	  58212.2	  58212.2	  1241.96	  58212.2	  58212.2	 
  0.0826	  19.4191	  56089.1	  56089.1	  1182.56	  56089.1	  56089.1	 
  0.0828	  18.2621	  54042.6	  54042.6	  1125.99	  54042.6	  54042.6	 
   0.083	  17.1738	    52070	    52070	  1072.11	    52070	    52070	 
  0.0832	  16.1501	  50168.7	  50168.7	   1020.8	  50168.7	  50168.7	 
  0.0834	  15.1872	  48336.1	  48336.1	  971.923	  48336.1	  48336.1	 
  0.0836	  14.2815	  46569.7	  46569.7	  925.376	  46569.7	  46569.7	 
  0.0838	  13.4296	  44867.3	  44867.3	  881.046	  44867.3	  44867.3	 
   0.084	  12.6284	  43226.4	  43226.4	  838.827	  43226.4	  43226.4	 
  0.0842	  11.8748	    41645	    41645	   798.62	    41645	    41645	 
  0.0844	   11.166	  40120.8	  40120.8	  760.329	  40120.8	  40120.8	 
  0.0846	  10.4993	  38651.9	  38651.9	  723.865	  38651.9	  38651.9	 
  0.0848	  9.87234	  37236.2	  37236.2	  689.139	  37236.2	  37236.2	 
   0.085	  9.28266	  35871.9	  35871.9	   656.07	  35871.9	  35871.9	 
  0.0852	  8.72808	    34557	    34557	  624.579	    34557	    34557	 
  0.0854	  8.20652	  33289.9	  33289.9	  594.592	  33289.9	  33289.9	 
  0.0856	  7.71602	  32068.8	  32068.8	  566.037	  32068.8	  32068.8	 
  0.0858	  7.25473	  30892.1	  30892.1	  538.845	  30892.1	  30892.1	 
   0.086	  6.82093	  29758.1	  29758.1	  512.953	  29758.1	  29758.1	 
  0.0862	  6.41298	  28665.4	  28665.4	  488.299	  28665.4	  28665.4	 
  0.0864	  6.02934	  27612.4	  27612.4	  464.823	  27612.4	  27612.4	 
  0.0866	  5.66858	  26597.7	  26597.7	   442.47	  26597.7	  26597.7	 
  0.0868	  5.32933	    25620	    25620	  421.186	    25620	    25620	 
   0.087	  5.01031	  24677.8	  24677.8	  400.921	  24677.8	  24677.8	 
  0.0872	  4.71033	    23770	    23770	  381.626	    23770	    23770	 
  0.0874	  4.42825	  22895.3	  22895.3	  363.254	  22895.3	  22895.3	 
  0.0876	  4.16301	  22052.5	  22052.5	  345.763	  22052.5	  22052.5	 
  0.0878	   3.9136	  21240.4	  21240.4	  329.109	  21240.4	  21240.4	 
   0.088	  3.67908	    20458	    20458	  313.254	    20458	    20458	 
  0.0882	  3.45857	  19704.1	  19704.1	  298.158	  19704.1	  19704.1	 
  0.0884	  3.25124	  18977.7	  18977.7	  283.787	  18977.7	  18977.7	 
  0.0886	  3.05629	  18277.9	  18277.9	  270.104	  18277.9	  18277.9	 
  0.0888	    2.873	  17603.7	  17603.7	  257.078	  17603.7	  17603.7	 
   0.089	  2.70067	  16954.1	  16954.1	  244.677	  16954.1	  16954.1	 
  0.0892	  2.53863	  16328.3	  16328.3	  232.872	  16328.3	  16328.3	 
  0.0894	  2.38629	  15725.3	  15725.3	  221.633	  15725.3	  15725.3	 
  0.0896	  2.24307	  15144.5	  15144.5	  210.934	  15144.5	  15144.5	 
  0.0898	  2.10841	  14584.9	  14584.9	  200.749	  14584.9	  14584.9	 
    0.09	  1.98181	  14045.8	  14045.8	  191.053	  14045.8	  14045.8	 
  0.0902	  1.86279	  13526.5	  13526.5	  181.823	  13526.5	  13526.5	 
  0.0904	  1.75089	  13026.2	  13026.2	  173.038	  13026.2	  13026.2	 
  0.0906	   1.6457	  12544.2	  12544.2	  164.674	  12544.2	  12544.2	 
  0.0908	  1.54681	    12080	    12080	  156.713	    12080	    12080	 
   0.091	  1.45384	  11632.8	  11632.8	  149.135	  11632.8	  11632.8	 
  0.0912	  1.36644	    11202	    11202	  141.922	    11202	    11202	 
  0.0914	  1.28428	    10787	    10787	  135.056	    10787	    10787	 
  0.0916	  1.20705	  10387.2	  10387.2	  128.521	  10387.2	  10387.2	 
  0.0918	  1.13444	  10002.2	  10002.2	    122.3	  10002.2	  10002.2	 
   0.092	   1.0662	  9631.29	  9631.29	  116.379	  9631.29	  9631.29	 
  0.0922	  1.00204	  9274.05	  9274.05	  110.744	  9274.05	  9274.05	 
  0.0924	 0.941733	  8929.94	  8929.94	   105.38	  8929.94	  8929.94	 
  0.0926	 0.885046	   8598.5	   8598.5	  100.275	   8598.5	   8598.5	 
  0.0928	 0.831761	  8279.27	  8279.27	  95.4155	  8279.27	  8279.27	 
   0.093	 0.781675	  7971.79	  7971.79	  90.7909	  7971.79	  7971.79	 
  0.0932	 0.734596	  7675.64	  7675.64	  86.3894	  7675.64	  7675.64	 
  0.0934	 0.690344	   7390.4	   7390.4	  82.2004	   7390.4	   7390.4	 
  0.0936	 0.648751	  7115.69	  7115.69	  78.2136	  7115.69	  7115.69	 
  0.0938	 0.609656	   6851.1	   6851.1	  74.4193	   6851.1	   6851.1	 
   0.094	 0.572911	  6596.28	  6596.28	  70.8082	  6596.28	  6596.28	 
  0.0942	 0.538374	  6350.86	  6350.86	  67.3717	  6350.86	  6350.86	 
  0.0944	 0.505913	   6114.5	   6114.5	  64.1012	   6114.5	   6114.5	 
  0.0946	 0.475404	  5886.87	  5886.87	  60.9887	  5886.87	  5886.87	 
  0.0948	  0.44673	  5667.65	  5667.65	  58.0268	  5667.65	  5667.65	 
   0.095	 0.419781	  5456.53	  5456.53	  55.2081	  5456.53	  5456.53	 
  0.0952	 0.394453	  5253.22	  5253.22	  52.5257	  5253.22	  5253.22	 
  0.0954	 0.370648	  5057.42	  5057.42	  49.9731	  5057.42	  5057.42	 
  0.0956	 0.348277	  4868.87	  4868.87	   47.544	  4868.87	  4868.87	 
  0.0958	 0.327252	  4687.29	  4687.29	  45.2325	  4687.29	  4687.29	 
   0.096	 0.307493	  4512.44	  4512.44	  43.0329	  4512.44	  4512.44	 
  0.0962	 0.288924	  4344.06	  4344.06	  40.9399	  4344.06	  4344.06	 
  0.0964	 0.271473	  4181.92	  4181.92	  38.9482	  4181.92	  4181.92	 
  0.0966	 0.255073	  4025.78	  4025.78	   37.053	  4025.78	  4025.78	 
  0.0968	 0.239661	  3875.44	  3875.44	  35.2496	  3875.44	  3875.44	 
   0.097	 0.225179	  3730.66	  3730.66	  33.5337	  3730.66	  3730.66	 
  0.0972	 0.211569	  3591.26	  3591.26	  31.9009	  3591.26	  3591.26	 
  0.0974	 0.198779	  3457.03	  3457.03	  30.3474	  3457.03	  3457.03	 
  0.0976	 0.186761	  3327.78	  3327.78	  28.8692	  3327.78	  3327.78	 
  0.0978	 0.175467	  3203.33	  3203.33	  27.4627	  3203.33	  3203.33	 
   0.098	 0.164855	   3083.5	   3083.5	  26.1244	   3083.5	   3083.5	 
  0.0982	 0.154882	  2968.12	  2968.12	  24.8511	  2968.12	  2968.12	 
  0.0984	 0.145512	  2857.02	  2857.02	  23.6396	  2857.02	  2857.02	 
  0.0986	 0.136707	  2750.06	  2750.06	   22.487	  2750.06	  2750.06	 
  0.0988	 0.128433	  2647.07	  2647.07	  21.3903	  2647.07	  2647.07	 
   0.099	 0.120659	  2547.92	  2547.92	  20.3469	  2547.92	  2547.92	 
  0.0992	 0.113354	  2452.45	  2452.45	  19.3542	  2452.45	  2452.45	 
  0.0994	 0.106491	  2360.53	  2360.53	  18.4098	  2360.53	  2360.53	 
  0.0996	 0.100042	  2272.04	  2272.04	  17.5112	  2272.04	  2272.04	 
  0.0998	 0.0939822	  2186.84	  2186.84	  16.6564	  2186.84	  2186.84	 
     0.1	 0.0882888	  2104.81	  2104.81	  15.8431	  2104.81	  2104.81	 
