  0.0456	   629839	 3.40153e+07	 3.40153e+07	 3.74359e+06	 3.40153e+07	 3.40153e+07	 
  0.0458	   593345	 3.29213e+07	 3.29213e+07	 3.56545e+06	 3.29213e+07	 3.29213e+07	 
   0.046	   558938	 3.18609e+07	 3.18609e+07	 3.39562e+06	 3.18609e+07	 3.18609e+07	 
  0.0462	   526501	 3.08331e+07	 3.08331e+07	 3.23372e+06	 3.08331e+07	 3.08331e+07	 
  0.0464	   495923	 2.98371e+07	 2.98371e+07	 3.07939e+06	 2.98371e+07	 2.98371e+07	 
  0.0466	   467098	 2.88718e+07	 2.88718e+07	 2.93229e+06	 2.88718e+07	 2.88718e+07	 
  0.0468	   439929	 2.79365e+07	 2.79365e+07	 2.79208e+06	 2.79365e+07	 2.79365e+07	 
   0.047	   414320	 2.70302e+07	 2.70302e+07	 2.65845e+06	 2.70302e+07	 2.70302e+07	 
  0.0472	   390185	 2.6152e+07	 2.6152e+07	 2.5311e+06	 2.6152e+07	 2.6152e+07	 
  0.0474	   367438	 2.53012e+07	 2.53012e+07	 2.40974e+06	 2.53012e+07	 2.53012e+07	 
  0.0476	   346002	 2.4477e+07	 2.4477e+07	 2.29409e+06	 2.4477e+07	 2.4477e+07	 
  0.0478	   325802	 2.36785e+07	 2.36785e+07	 2.18389e+06	 2.36785e+07	 2.36785e+07	 
   0.048	   306768	 2.29051e+07	 2.29051e+07	 2.07889e+06	 2.29051e+07	 2.29051e+07	 
  0.0482	   288832	 2.21559e+07	 2.21559e+07	 1.97886e+06	 2.21559e+07	 2.21559e+07	 
  0.0484	   271934	 2.14303e+07	 2.14303e+07	 1.88355e+06	 2.14303e+07	 2.14303e+07	 
  0.0486	   256013	 2.07275e+07	 2.07275e+07	 1.79275e+06	 2.07275e+07	 2.07275e+07	 
  0.0488	   241014	 2.00469e+07	 2.00469e+07	 1.70626e+06	 2.00469e+07	 2.00469e+07	 
   0.049	   226884	 1.93878e+07	 1.93878e+07	 1.62387e+06	 1.93878e+07	 1.93878e+07	 
  0.0492	   213573	 1.87495e+07	 1.87495e+07	 1.54539e+06	 1.87495e+07	 1.87495e+07	 
  0.0494	   201035	 1.81315e+07	 1.81315e+07	 1.47064e+06	 1.81315e+07	 1.81315e+07	 
  0.0496	   189225	 1.75332e+07	 1.75332e+07	 1.39945e+06	 1.75332e+07	 1.75332e+07	 
  0.0498	   178101	 1.69538e+07	 1.69538e+07	 1.33164e+06	 1.69538e+07	 1.69538e+07	 
    0.05	   167625	 1.6393e+07	 1.6393e+07	 1.26707e+06	 1.6393e+07	 1.6393e+07	 
  0.0502	   157758	 1.585e+07	 1.585e+07	 1.20559e+06	 1.585e+07	 1.585e+07	 
  0.0504	   148466	 1.53244e+07	 1.53244e+07	 1.14704e+06	 1.53244e+07	 1.53244e+07	 
  0.0506	   139716	 1.48156e+07	 1.48156e+07	 1.09128e+06	 1.48156e+07	 1.48156e+07	 
  0.0508	   131476	 1.43231e+07	 1.43231e+07	 1.0382e+06	 1.43231e+07	 1.43231e+07	 
   0.051	   123718	 1.38464e+07	 1.38464e+07	   987659	 1.38464e+07	 1.38464e+07	 
  0.0512	   116412	 1.33851e+07	 1.33851e+07	   939541	 1.33851e+07	 1.33851e+07	 
  0.0514	   109534	 1.29386e+07	 1.29386e+07	   893732	 1.29386e+07	 1.29386e+07	 
  0.0516	   103058	 1.25066e+07	 1.25066e+07	   850124	 1.25066e+07	 1.25066e+07	 
  0.0518	  96961.8	 1.20884e+07	 1.20884e+07	   808612	 1.20884e+07	 1.20884e+07	 
   0.052	  91222.4	 1.16839e+07	 1.16839e+07	   769098	 1.16839e+07	 1.16839e+07	 
  0.0522	  85819.4	 1.12924e+07	 1.12924e+07	   731487	 1.12924e+07	 1.12924e+07	 
  0.0524	  80733.5	 1.09136e+07	 1.09136e+07	   695688	 1.09136e+07	 1.09136e+07	 
  0.0526	  75946.2	 1.05472e+07	 1.05472e+07	   661617	 1.05472e+07	 1.05472e+07	 
  0.0528	  71440.1	 1.01926e+07	 1.01926e+07	   629191	 1.01926e+07	 1.01926e+07	 
   0.053	    67199	 9.84964e+06	 9.84964e+06	   598333	 9.84964e+06	 9.84964e+06	 
  0.0532	  63207.3	 9.51785e+06	 9.51785e+06	   568966	 9.51785e+06	 9.51785e+06	 
  0.0534	  59450.6	 9.1969e+06	 9.1969e+06	   541022	 9.1969e+06	 9.1969e+06	 
  0.0536	  55915.2	 8.88645e+06	 8.88645e+06	   514431	 8.88645e+06	 8.88645e+06	 
  0.0538	  52588.2	 8.58617e+06	 8.58617e+06	   489130	 8.58617e+06	 8.58617e+06	 
   0.054	  49457.4	 8.29574e+06	 8.29574e+06	   465056	 8.29574e+06	 8.29574e+06	 
  0.0542	  46511.4	 8.01485e+06	 8.01485e+06	   442152	 8.01485e+06	 8.01485e+06	 
  0.0544	  43739.3	 7.7432e+06	 7.7432e+06	   420361	 7.7432e+06	 7.7432e+06	 
  0.0546	    41131	 7.4805e+06	 7.4805e+06	   399630	 7.4805e+06	 7.4805e+06	 
  0.0548	    38677	 7.22646e+06	 7.22646e+06	   379908	 7.22646e+06	 7.22646e+06	 
   0.055	  36368.2	 6.9808e+06	 6.9808e+06	   361148	 6.9808e+06	 6.9808e+06	 
  0.0552	    34196	 6.74327e+06	 6.74327e+06	   343302	 6.74327e+06	 6.74327e+06	 
  0.0554	  32152.5	 6.51359e+06	 6.51359e+06	   326326	 6.51359e+06	 6.51359e+06	 
  0.0556	  30230.1	 6.29153e+06	 6.29153e+06	   310180	 6.29153e+06	 6.29153e+06	 
  0.0558	  28421.7	 6.07684e+06	 6.07684e+06	   294823	 6.07684e+06	 6.07684e+06	 
   0.056	  26720.6	 5.86927e+06	 5.86927e+06	   280217	 5.86927e+06	 5.86927e+06	 
  0.0562	  25120.5	 5.66861e+06	 5.66861e+06	   266326	 5.66861e+06	 5.66861e+06	 
  0.0564	  23615.5	 5.47463e+06	 5.47463e+06	   253115	 5.47463e+06	 5.47463e+06	 
  0.0566	    22200	 5.28712e+06	 5.28712e+06	   240551	 5.28712e+06	 5.28712e+06	 
  0.0568	  20868.6	 5.10587e+06	 5.10587e+06	   228604	 5.10587e+06	 5.10587e+06	 
   0.057	  19616.4	 4.93067e+06	 4.93067e+06	   217244	 4.93067e+06	 4.93067e+06	 
  0.0572	  18438.9	 4.76133e+06	 4.76133e+06	   206441	 4.76133e+06	 4.76133e+06	 
  0.0574	  17331.4	 4.59766e+06	 4.59766e+06	   196169	 4.59766e+06	 4.59766e+06	 
  0.0576	    16290	 4.43948e+06	 4.43948e+06	   186403	 4.43948e+06	 4.43948e+06	 
  0.0578	  15310.7	 4.28661e+06	 4.28661e+06	   177117	 4.28661e+06	 4.28661e+06	 
   0.058	  14389.8	 4.13887e+06	 4.13887e+06	   168289	 4.13887e+06	 4.13887e+06	 
  0.0582	  13523.9	 3.9961e+06	 3.9961e+06	   159896	 3.9961e+06	 3.9961e+06	 
  0.0584	  12709.7	 3.85814e+06	 3.85814e+06	   151917	 3.85814e+06	 3.85814e+06	 
  0.0586	  11944.2	 3.72483e+06	 3.72483e+06	   144331	 3.72483e+06	 3.72483e+06	 
  0.0588	  11224.4	 3.59602e+06	 3.59602e+06	   137121	 3.59602e+06	 3.59602e+06	 
   0.059	  10547.8	 3.47156e+06	 3.47156e+06	   130266	 3.47156e+06	 3.47156e+06	 
  0.0592	  9911.59	 3.35131e+06	 3.35131e+06	   123751	 3.35131e+06	 3.35131e+06	 
  0.0594	  9313.51	 3.23512e+06	 3.23512e+06	   117558	 3.23512e+06	 3.23512e+06	 
  0.0596	  8751.27	 3.12288e+06	 3.12288e+06	   111672	 3.12288e+06	 3.12288e+06	 
  0.0598	  8222.74	 3.01444e+06	 3.01444e+06	   106077	 3.01444e+06	 3.01444e+06	 
    0.06	  7725.91	 2.90968e+06	 2.90968e+06	   100760	 2.90968e+06	 2.90968e+06	 
  0.0602	  7258.89	 2.80848e+06	 2.80848e+06	  95706.3	 2.80848e+06	 2.80848e+06	 
  0.0604	  6819.91	 2.71072e+06	 2.71072e+06	  90903.7	 2.71072e+06	 2.71072e+06	 
  0.0606	   6407.3	 2.6163e+06	 2.6163e+06	  86339.6	 2.6163e+06	 2.6163e+06	 
  0.0608	  6019.49	 2.52509e+06	 2.52509e+06	  82002.4	 2.52509e+06	 2.52509e+06	 
   0.061	     5655	 2.43699e+06	 2.43699e+06	  77880.9	 2.43699e+06	 2.43699e+06	 
  0.0612	  5312.43	 2.3519e+06	 2.3519e+06	  73964.6	 2.3519e+06	 2.3519e+06	 
  0.0614	  4990.47	 2.26972e+06	 2.26972e+06	  70243.2	 2.26972e+06	 2.26972e+06	 
  0.0616	  4687.91	 2.19035e+06	 2.19035e+06	  66707.2	 2.19035e+06	 2.19035e+06	 
  0.0618	  4403.57	 2.1137e+06	 2.1137e+06	  63347.5	 2.1137e+06	 2.1137e+06	 
   0.062	  4136.36	 2.03968e+06	 2.03968e+06	  60155.4	 2.03968e+06	 2.03968e+06	 
  0.0622	  3885.27	 1.96819e+06	 1.96819e+06	  57122.7	 1.96819e+06	 1.96819e+06	 
  0.0624	  3649.32	 1.89916e+06	 1.89916e+06	  54241.3	 1.89916e+06	 1.89916e+06	 
  0.0626	  3427.61	 1.8325e+06	 1.8325e+06	    51504	 1.8325e+06	 1.8325e+06	 
  0.0628	  3219.29	 1.76814e+06	 1.76814e+06	  48903.5	 1.76814e+06	 1.76814e+06	 
   0.063	  3023.55	 1.70599e+06	 1.70599e+06	  46433.1	 1.70599e+06	 1.70599e+06	 
  0.0632	  2839.64	 1.64598e+06	 1.64598e+06	  44086.3	 1.64598e+06	 1.64598e+06	 
  0.0634	  2666.85	 1.58805e+06	 1.58805e+06	  41857.1	 1.58805e+06	 1.58805e+06	 
  0.0636	  2504.51	 1.53211e+06	 1.53211e+06	  39739.6	 1.53211e+06	 1.53211e+06	 
  0.0638	     2352	 1.4781e+06	 1.4781e+06	  37728.2	 1.4781e+06	 1.4781e+06	 
   0.064	  2208.71	 1.42597e+06	 1.42597e+06	  35817.8	 1.42597e+06	 1.42597e+06	 
  0.0642	   2074.1	 1.37563e+06	 1.37563e+06	  34003.2	 1.37563e+06	 1.37563e+06	 
  0.0644	  1947.65	 1.32704e+06	 1.32704e+06	  32279.7	 1.32704e+06	 1.32704e+06	 
  0.0646	  1828.87	 1.28014e+06	 1.28014e+06	  30642.9	 1.28014e+06	 1.28014e+06	 
  0.0648	  1717.28	 1.23486e+06	 1.23486e+06	  29088.3	 1.23486e+06	 1.23486e+06	 
   0.065	  1612.47	 1.19116e+06	 1.19116e+06	  27611.9	 1.19116e+06	 1.19116e+06	 
  0.0652	  1514.01	 1.14897e+06	 1.14897e+06	  26209.8	 1.14897e+06	 1.14897e+06	 
  0.0654	  1421.54	 1.10825e+06	 1.10825e+06	  24878.3	 1.10825e+06	 1.10825e+06	 
  0.0656	  1334.68	 1.06895e+06	 1.06895e+06	  23613.9	 1.06895e+06	 1.06895e+06	 
  0.0658	  1253.09	 1.03101e+06	 1.03101e+06	  22413.2	 1.03101e+06	 1.03101e+06	 
   0.066	  1176.47	   994402	   994402	    21273	   994402	   994402	 
  0.0662	  1104.51	   959068	   959068	  20190.4	   959068	   959068	 
  0.0664	  1036.92	   924968	   924968	  19162.4	   924968	   924968	 
  0.0666	  973.451	   892060	   892060	  18186.4	   892060	   892060	 
  0.0668	  913.843	   860302	   860302	  17259.6	   860302	   860302	 
   0.067	  857.865	   829656	   829656	  16379.7	   829656	   829656	 
  0.0672	  805.298	   800083	   800083	  15544.3	   800083	   800083	 
  0.0674	  755.936	   771546	   771546	  14751.2	   771546	   771546	 
  0.0676	  709.583	   744010	   744010	  13998.2	   744010	   744010	 
  0.0678	  666.057	   717441	   717441	  13283.3	   717441	   717441	 
   0.068	  625.188	   691805	   691805	  12604.7	   691805	   691805	 
  0.0682	  586.814	   667071	   667071	  11960.5	   667071	   667071	 
  0.0684	  550.783	   643206	   643206	    11349	   643206	   643206	 
  0.0686	  516.953	   620181	   620181	  10768.4	   620181	   620181	 
  0.0688	   485.19	   597968	   597968	  10217.4	   597968	   597968	 
   0.069	  455.369	   576537	   576537	  9694.35	   576537	   576537	 
  0.0692	  427.372	   555863	   555863	  9197.87	   555863	   555863	 
  0.0694	  401.088	   535918	   535918	  8726.63	   535918	   535918	 
  0.0696	  376.413	   516678	   516678	  8279.36	   516678	   516678	 
  0.0698	  353.248	   498118	   498118	  7854.84	   498118	   498118	 
    0.07	  331.501	   480214	   480214	  7451.94	   480214	   480214	 
  0.0702	  311.087	   462945	   462945	  7069.55	   462945	   462945	 
  0.0704	  291.924	   446287	   446287	  6706.64	   446287	   446287	 
  0.0706	  273.936	   430219	   430219	  6362.23	   430219	   430219	 
  0.0708	  257.051	   414721	   414721	  6035.38	   414721	   414721	 
   0.071	  241.202	   399774	   399774	  5725.21	   399774	   399774	 
  0.0712	  226.326	   385357	   385357	  5430.87	   385357	   385357	 
  0.0714	  212.363	   371452	   371452	  5151.55	   371452	   371452	 
  0.0716	  199.257	   358042	   358042	   4886.5	   358042	   358042	 
  0.0718	  186.957	   345109	   345109	  4634.99	   345109	   345109	 
   0.072	  175.412	   332637	   332637	  4396.35	   332637	   332637	 
  0.0722	  164.577	   320609	   320609	   4169.9	   320609	   320609	 
  0.0724	  154.408	   309010	   309010	  3955.04	   309010	   309010	 
  0.0726	  144.865	   297824	   297824	  3751.18	   297824	   297824	 
  0.0728	  135.909	   287038	   287038	  3557.76	   287038	   287038	 
   0.073	  127.504	   276637	   276637	  3374.24	   276637	   276637	 
  0.0732	  119.617	   266608	   266608	  3200.13	   266608	   266608	 
  0.0734	  112.215	   256937	   256937	  3034.95	   256937	   256937	 
  0.0736	   105.27	   247613	   247613	  2878.23	   247613	   247613	 
  0.0738	   98.752	   238622	   238622	  2729.56	   238622	   238622	 
   0.074	  92.6363	   229954	   229954	  2588.52	   229954	   229954	 
  0.0742	  86.8977	   221596	   221596	  2454.72	   221596	   221596	 
  0.0744	  81.5131	   213538	   213538	  2327.79	   213538	   213538	 
  0.0746	  76.4608	   205769	   205769	  2207.38	   205769	   205769	 
  0.0748	  71.7203	   198279	   198279	  2093.17	   198279	   198279	 
   0.075	  67.2725	   191058	   191058	  1984.82	   191058	   191058	 
  0.0752	  63.0994	   184097	   184097	  1882.05	   184097	   184097	 
  0.0754	   59.184	   177386	   177386	  1784.57	   177386	   177386	 
  0.0756	  55.5107	   170916	   170916	  1692.11	   170916	   170916	 
  0.0758	  52.0644	   164680	   164680	  1604.41	   164680	   164680	 
   0.076	  48.8312	   158668	   158668	  1521.23	   158668	   158668	 
  0.0762	   45.798	   152873	   152873	  1442.33	   152873	   152873	 
  0.0764	  42.9524	   147287	   147287	   1367.5	   147287	   147287	 
  0.0766	   40.283	   141903	   141903	  1296.53	   141903	   141903	 
  0.0768	  37.7788	   136713	   136713	  1229.23	   136713	   136713	 
   0.077	  35.4296	   131711	   131711	  1165.39	   131711	   131711	 
  0.0772	   33.226	   126889	   126889	  1104.85	   126889	   126889	 
  0.0774	  31.1589	   122242	   122242	  1047.44	   122242	   122242	 
  0.0776	  29.2199	   117763	   117763	  992.997	   117763	   117763	 
  0.0778	  27.4011	   113446	   113446	  941.365	   113446	   113446	 
   0.078	   25.695	   109286	   109286	  892.404	   109286	   109286	 
  0.0782	  24.0948	   105276	   105276	  845.974	   105276	   105276	 
  0.0784	  22.5939	   101412	   101412	  801.946	   101412	   101412	 
  0.0786	  21.1861	  97687.6	  97687.6	  760.198	  97687.6	  97687.6	 
  0.0788	  19.8658	  94098.7	  94098.7	   720.61	  94098.7	  94098.7	 
   0.079	  18.6273	  90640.1	  90640.1	  683.073	  90640.1	  90640.1	 
  0.0792	  17.4659	  87307.2	  87307.2	   647.48	  87307.2	  87307.2	 
  0.0794	  16.3765	  84095.5	  84095.5	  613.732	  84095.5	  84095.5	 
  0.0796	  15.3549	  81000.6	  81000.6	  581.733	  81000.6	  81000.6	 
  0.0798	  14.3968	  78018.4	  78018.4	  551.394	  78018.4	  78018.4	 
    0.08	  13.4982	  75144.7	  75144.7	  522.629	  75144.7	  75144.7	 
  0.0802	  12.6555	  72375.7	  72375.7	  495.356	  72375.7	  72375.7	 
  0.0804	  11.8653	  69707.6	  69707.6	  469.499	  69707.6	  69707.6	 
  0.0806	  11.1242	  67136.8	  67136.8	  444.985	  67136.8	  67136.8	 
  0.0808	  10.4292	  64659.7	  64659.7	  421.744	  64659.7	  64659.7	 
   0.081	  9.77751	  62273.1	  62273.1	   399.71	  62273.1	  62273.1	 
  0.0812	   9.1664	  59973.7	  59973.7	  378.822	  59973.7	  59973.7	 
  0.0814	  8.59334	  57758.2	  57758.2	  359.019	  57758.2	  57758.2	 
  0.0816	  8.05599	  55623.7	  55623.7	  340.247	  55623.7	  55623.7	 
  0.0818	  7.55212	  53567.2	  53567.2	  322.451	  53567.2	  53567.2	 
   0.082	  7.07967	    51586	    51586	  305.581	    51586	    51586	 
  0.0822	  6.63666	  49677.3	  49677.3	  289.589	  49677.3	  49677.3	 
  0.0824	  6.22129	  47838.5	  47838.5	   274.43	  47838.5	  47838.5	 
  0.0826	  5.83182	  46067.1	  46067.1	  260.061	  46067.1	  46067.1	 
  0.0828	  5.46666	  44360.6	  44360.6	   246.44	  44360.6	  44360.6	 
   0.083	  5.12428	  42716.6	  42716.6	  233.529	  42716.6	  42716.6	 
  0.0832	  4.80328	    41133	    41133	  221.292	    41133	    41133	 
  0.0834	  4.50232	  39607.5	  39607.5	  209.692	  39607.5	  39607.5	 
  0.0836	  4.22015	  38137.9	  38137.9	  198.697	  38137.9	  38137.9	 
  0.0838	  3.95561	  36722.4	  36722.4	  188.277	  36722.4	  36722.4	 
   0.084	   3.7076	  35358.9	  35358.9	    178.4	  35358.9	  35358.9	 
  0.0842	  3.47509	  34045.5	  34045.5	  169.038	  34045.5	  34045.5	 
  0.0844	  3.25712	  32780.4	  32780.4	  160.166	  32780.4	  32780.4	 
  0.0846	  3.05277	  31561.9	  31561.9	  151.757	  31561.9	  31561.9	 
  0.0848	   2.8612	  30388.2	  30388.2	  143.788	  30388.2	  30388.2	 
   0.085	  2.68162	  29257.8	  29257.8	  136.235	  29257.8	  29257.8	 
  0.0852	  2.51327	    28169	    28169	  129.077	    28169	    28169	 
  0.0854	  2.35546	  27120.3	  27120.3	  122.293	  27120.3	  27120.3	 
  0.0856	  2.20753	  26110.3	  26110.3	  115.864	  26110.3	  26110.3	 
  0.0858	  2.06885	  25137.6	  25137.6	  109.772	  25137.6	  25137.6	 
   0.086	  1.93887	  24200.8	  24200.8	  103.999	  24200.8	  24200.8	 
  0.0862	  1.81702	  23298.5	  23298.5	  98.5274	  23298.5	  23298.5	 
  0.0864	  1.70281	  22429.6	  22429.6	  93.3428	  22429.6	  22429.6	 
  0.0866	  1.59576	  21592.8	  21592.8	  88.4297	  21592.8	  21592.8	 
  0.0868	  1.49541	  20786.9	  20786.9	  83.7741	  20786.9	  20786.9	 
   0.087	  1.40136	  20010.8	  20010.8	  79.3626	  20010.8	  20010.8	 
  0.0872	  1.31321	  19263.5	  19263.5	  75.1823	  19263.5	  19263.5	 
  0.0874	  1.23058	  18543.8	  18543.8	  71.2212	  18543.8	  18543.8	 
  0.0876	  1.15314	  17850.7	  17850.7	  67.4679	  17850.7	  17850.7	 
  0.0878	  1.08055	  17183.3	  17183.3	  63.9116	  17183.3	  17183.3	 
   0.088	  1.01253	  16540.7	  16540.7	  60.5419	  16540.7	  16540.7	 
  0.0882	 0.948769	  15921.8	  15921.8	  57.3491	  15921.8	  15921.8	 
  0.0884	 0.889014	  15325.9	  15325.9	   54.324	  15325.9	  15325.9	 
  0.0886	 0.833012	  14752.2	  14752.2	  51.4578	  14752.2	  14752.2	 
  0.0888	 0.780528	  14199.7	  14199.7	  48.7421	  14199.7	  14199.7	 
   0.089	 0.731341	  13667.7	  13667.7	  46.1692	  13667.7	  13667.7	 
  0.0892	 0.685245	  13155.5	  13155.5	  43.7315	  13155.5	  13155.5	 
  0.0894	 0.642046	  12662.3	  12662.3	   41.422	  12662.3	  12662.3	 
  0.0896	 0.601563	  12187.5	  12187.5	  39.2339	  12187.5	  12187.5	 
  0.0898	 0.563625	  11730.3	  11730.3	   37.161	  11730.3	  11730.3	 
    0.09	 0.528074	  11290.1	  11290.1	  35.1971	  11290.1	  11290.1	 
  0.0902	 0.494758	  10866.3	  10866.3	  33.3366	  10866.3	  10866.3	 
  0.0904	 0.463539	  10458.2	  10458.2	   31.574	  10458.2	  10458.2	 
  0.0906	 0.434284	  10065.4	  10065.4	  29.9043	  10065.4	  10065.4	 
  0.0908	  0.40687	   9687.2	   9687.2	  28.3225	   9687.2	   9687.2	 
   0.091	 0.381182	  9323.09	  9323.09	   26.824	  9323.09	  9323.09	 
  0.0912	 0.357112	  8972.56	  8972.56	  25.4045	  8972.56	  8972.56	 
  0.0914	 0.334557	  8635.09	  8635.09	  24.0598	  8635.09	  8635.09	 
  0.0916	 0.313424	  8310.22	  8310.22	   22.786	  8310.22	  8310.22	 
  0.0918	 0.293621	  7997.47	  7997.47	  21.5794	  7997.47	  7997.47	 
   0.092	 0.275067	   7696.4	   7696.4	  20.4364	   7696.4	   7696.4	 
  0.0922	 0.257681	  7406.57	  7406.57	  19.3538	  7406.57	  7406.57	 
  0.0924	 0.241392	  7127.56	  7127.56	  18.3282	  7127.56	  7127.56	 
  0.0926	  0.22613	  6858.99	  6858.99	  17.3568	  6858.99	  6858.99	 
  0.0928	  0.21183	  6600.45	  6600.45	  16.4367	  6600.45	  6600.45	 
   0.093	 0.198432	  6351.59	  6351.59	  15.5652	  6351.59	  6351.59	 
  0.0932	  0.18588	  6112.03	  6112.03	  14.7397	  6112.03	  6112.03	 
  0.0934	 0.174119	  5881.44	  5881.44	  13.9578	  5881.44	  5881.44	 
  0.0936	 0.163101	  5659.48	  5659.48	  13.2173	  5659.48	  5659.48	 
  0.0938	 0.152778	  5445.84	  5445.84	  12.5159	  5445.84	  5445.84	 
   0.094	 0.143107	  5240.19	  5240.19	  11.8515	  5240.19	  5240.19	 
  0.0942	 0.134046	  5042.26	  5042.26	  11.2224	  5042.26	  5042.26	 
  0.0944	 0.125558	  4851.74	  4851.74	  10.6264	  4851.74	  4851.74	 
  0.0946	 0.117606	  4668.37	  4668.37	   10.062	  4668.37	  4668.37	 
  0.0948	 0.110156	  4491.88	  4491.88	  9.52752	  4491.88	  4491.88	 
   0.095	 0.103177	  4322.01	  4322.01	  9.02129	  4322.01	  4322.01	 
  0.0952	 0.0966389	  4158.51	  4158.51	  8.54186	  4158.51	  4158.51	 
  0.0954	 0.0905142	  4001.16	  4001.16	  8.08782	  4001.16	  4001.16	 
  0.0956	 0.0847767	  3849.72	  3849.72	  7.65782	  3849.72	  3849.72	 
  0.0958	 0.0794021	  3703.96	  3703.96	  7.25061	  3703.96	  3703.96	 
   0.096	 0.0743673	  3563.69	  3563.69	  6.86497	  3563.69	  3563.69	 
  0.0962	 0.0696511	  3428.69	  3428.69	  6.49977	  3428.69	  3428.69	 
  0.0964	 0.0652332	  3298.76	  3298.76	  6.15393	  3298.76	  3298.76	 
  0.0966	 0.0610949	  3173.72	  3173.72	  5.82642	  3173.72	  3173.72	 
  0.0968	 0.0572184	  3053.39	  3053.39	  5.51629	  3053.39	  3053.39	 
   0.097	 0.0535874	  2937.59	  2937.59	   5.2226	  2937.59	  2937.59	 
  0.0972	 0.0501862	  2826.15	  2826.15	   4.9445	  2826.15	  2826.15	 
  0.0974	 0.0470004	  2718.91	  2718.91	  4.68115	  2718.91	  2718.91	 
  0.0976	 0.0440164	  2615.71	  2615.71	  4.43179	  2615.71	  2615.71	 
  0.0978	 0.0412214	   2516.4	   2516.4	  4.19566	   2516.4	   2516.4	 
   0.098	 0.0386034	  2420.83	  2420.83	  3.97207	  2420.83	  2420.83	 
  0.0982	 0.0361514	  2328.87	  2328.87	  3.76035	  2328.87	  2328.87	 
  0.0984	 0.0338547	  2240.38	  2240.38	  3.55988	  2240.38	  2240.38	 
  0.0986	 0.0317036	  2155.22	  2155.22	  3.37006	  2155.22	  2155.22	 
  0.0988	 0.0296889	  2073.28	  2073.28	  3.19033	  2073.28	  2073.28	 
   0.099	 0.0278019	  1994.44	  1994.44	  3.02016	  1994.44	  1994.44	 
  0.0992	 0.0260346	  1918.57	  1918.57	  2.85903	  1918.57	  1918.57	 
  0.0994	 0.0243793	  1845.57	  1845.57	  2.70647	  1845.57	  1845.57	 
  0.0996	 0.0228291	  1775.33	  1775.33	  2.56202	  1775.33	  1775.33	 
  0.0998	 0.0213772	  1707.75	  1707.75	  2.42526	  1707.75	  1707.75	 
     0.1	 0.0200175	  1642.72	  1642.72	  2.29577	  1642.72	  1642.72	 
