  0.0456	   482149	 3.26223e+07	 3.26223e+07	 3.31439e+06	 3.26223e+07	 3.26223e+07	 
  0.0458	   453290	 3.15562e+07	 3.15562e+07	 3.15239e+06	 3.15562e+07	 3.15562e+07	 
   0.046	   426138	 3.05233e+07	 3.05233e+07	 2.99816e+06	 3.05233e+07	 3.05233e+07	 
  0.0462	   400592	 2.95227e+07	 2.95227e+07	 2.85132e+06	 2.95227e+07	 2.95227e+07	 
  0.0464	   376560	 2.85535e+07	 2.85535e+07	 2.71154e+06	 2.85535e+07	 2.85535e+07	 
  0.0466	   353953	 2.76147e+07	 2.76147e+07	 2.57848e+06	 2.76147e+07	 2.76147e+07	 
  0.0468	   332687	 2.67054e+07	 2.67054e+07	 2.45182e+06	 2.67054e+07	 2.67054e+07	 
   0.047	   312684	 2.58248e+07	 2.58248e+07	 2.33127e+06	 2.58248e+07	 2.58248e+07	 
  0.0472	   293870	 2.4972e+07	 2.4972e+07	 2.21654e+06	 2.4972e+07	 2.4972e+07	 
  0.0474	   276176	 2.41461e+07	 2.41461e+07	 2.10735e+06	 2.41461e+07	 2.41461e+07	 
  0.0476	   259535	 2.33465e+07	 2.33465e+07	 2.00344e+06	 2.33465e+07	 2.33465e+07	 
  0.0478	   243885	 2.25722e+07	 2.25722e+07	 1.90456e+06	 2.25722e+07	 2.25722e+07	 
   0.048	   229169	 2.18226e+07	 2.18226e+07	 1.81047e+06	 2.18226e+07	 2.18226e+07	 
  0.0482	   215331	 2.10968e+07	 2.10968e+07	 1.72096e+06	 2.10968e+07	 2.10968e+07	 
  0.0484	   202320	 2.03943e+07	 2.03943e+07	 1.63579e+06	 2.03943e+07	 2.03943e+07	 
  0.0486	   190087	 1.97142e+07	 1.97142e+07	 1.55476e+06	 1.97142e+07	 1.97142e+07	 
  0.0488	   178586	 1.9056e+07	 1.9056e+07	 1.47768e+06	 1.9056e+07	 1.9056e+07	 
   0.049	   167773	 1.84188e+07	 1.84188e+07	 1.40435e+06	 1.84188e+07	 1.84188e+07	 
  0.0492	   157608	 1.78022e+07	 1.78022e+07	 1.3346e+06	 1.78022e+07	 1.78022e+07	 
  0.0494	   148053	 1.72054e+07	 1.72054e+07	 1.26826e+06	 1.72054e+07	 1.72054e+07	 
  0.0496	   139071	 1.66279e+07	 1.66279e+07	 1.20516e+06	 1.66279e+07	 1.66279e+07	 
  0.0498	   130629	 1.60691e+07	 1.60691e+07	 1.14515e+06	 1.60691e+07	 1.60691e+07	 
    0.05	   122694	 1.55283e+07	 1.55283e+07	 1.08808e+06	 1.55283e+07	 1.55283e+07	 
  0.0502	   115237	 1.50051e+07	 1.50051e+07	 1.03381e+06	 1.50051e+07	 1.50051e+07	 
  0.0504	   108228	 1.44989e+07	 1.44989e+07	   982208	 1.44989e+07	 1.44989e+07	 
  0.0506	   101641	 1.40092e+07	 1.40092e+07	   933137	 1.40092e+07	 1.40092e+07	 
  0.0508	  95451.5	 1.35355e+07	 1.35355e+07	   886480	 1.35355e+07	 1.35355e+07	 
   0.051	  89635.3	 1.30772e+07	 1.30772e+07	   842120	 1.30772e+07	 1.30772e+07	 
  0.0512	  84170.2	 1.26339e+07	 1.26339e+07	   799946	 1.26339e+07	 1.26339e+07	 
  0.0514	  79035.1	 1.22051e+07	 1.22051e+07	   759853	 1.22051e+07	 1.22051e+07	 
  0.0516	  74210.5	 1.17904e+07	 1.17904e+07	   721739	 1.17904e+07	 1.17904e+07	 
  0.0518	  69677.7	 1.13893e+07	 1.13893e+07	   685508	 1.13893e+07	 1.13893e+07	 
   0.052	  65419.2	 1.10014e+07	 1.10014e+07	   651070	 1.10014e+07	 1.10014e+07	 
  0.0522	  61418.7	 1.06263e+07	 1.06263e+07	   618337	 1.06263e+07	 1.06263e+07	 
  0.0524	  57660.7	 1.02636e+07	 1.02636e+07	   587226	 1.02636e+07	 1.02636e+07	 
  0.0526	  54130.5	 9.91286e+06	 9.91286e+06	   557658	 9.91286e+06	 9.91286e+06	 
  0.0528	  50814.6	 9.57373e+06	 9.57373e+06	   529558	 9.57373e+06	 9.57373e+06	 
   0.053	  47700.1	 9.24584e+06	 9.24584e+06	   502854	 9.24584e+06	 9.24584e+06	 
  0.0532	  44774.8	 8.92883e+06	 8.92883e+06	   477477	 8.92883e+06	 8.92883e+06	 
  0.0534	  42027.4	 8.62236e+06	 8.62236e+06	   453364	 8.62236e+06	 8.62236e+06	 
  0.0536	  39447.2	 8.3261e+06	 8.3261e+06	   430453	 8.3261e+06	 8.3261e+06	 
  0.0538	    37024	 8.0397e+06	 8.0397e+06	   408683	 8.0397e+06	 8.0397e+06	 
   0.054	  34748.5	 7.76287e+06	 7.76287e+06	   388000	 7.76287e+06	 7.76287e+06	 
  0.0542	  32611.6	 7.49529e+06	 7.49529e+06	   368349	 7.49529e+06	 7.49529e+06	 
  0.0544	  30605.1	 7.23666e+06	 7.23666e+06	   349681	 7.23666e+06	 7.23666e+06	 
  0.0546	  28721.1	 6.9867e+06	 6.9867e+06	   331947	 6.9867e+06	 6.9867e+06	 
  0.0548	  26952.1	 6.74513e+06	 6.74513e+06	   315100	 6.74513e+06	 6.74513e+06	 
   0.055	  25291.2	 6.51167e+06	 6.51167e+06	   299098	 6.51167e+06	 6.51167e+06	 
  0.0552	  23731.9	 6.28607e+06	 6.28607e+06	   283898	 6.28607e+06	 6.28607e+06	 
  0.0554	  22267.9	 6.06807e+06	 6.06807e+06	   269461	 6.06807e+06	 6.06807e+06	 
  0.0556	  20893.5	 5.85741e+06	 5.85741e+06	   255748	 5.85741e+06	 5.85741e+06	 
  0.0558	  19603.4	 5.65388e+06	 5.65388e+06	   242725	 5.65388e+06	 5.65388e+06	 
   0.056	  18392.2	 5.45722e+06	 5.45722e+06	   230357	 5.45722e+06	 5.45722e+06	 
  0.0562	  17255.4	 5.26722e+06	 5.26722e+06	   218612	 5.26722e+06	 5.26722e+06	 
  0.0564	  16188.3	 5.08366e+06	 5.08366e+06	   207458	 5.08366e+06	 5.08366e+06	 
  0.0566	  15186.7	 4.90633e+06	 4.90633e+06	   196867	 4.90633e+06	 4.90633e+06	 
  0.0568	  14246.6	 4.73503e+06	 4.73503e+06	   186809	 4.73503e+06	 4.73503e+06	 
   0.057	  13364.2	 4.56955e+06	 4.56955e+06	   177260	 4.56955e+06	 4.56955e+06	 
  0.0572	  12536.2	 4.40971e+06	 4.40971e+06	   168193	 4.40971e+06	 4.40971e+06	 
  0.0574	    11759	 4.25531e+06	 4.25531e+06	   159585	 4.25531e+06	 4.25531e+06	 
  0.0576	  11029.7	 4.10619e+06	 4.10619e+06	   151412	 4.10619e+06	 4.10619e+06	 
  0.0578	  10345.3	 3.96216e+06	 3.96216e+06	   143653	 3.96216e+06	 3.96216e+06	 
   0.058	  9703.09	 3.82306e+06	 3.82306e+06	   136287	 3.82306e+06	 3.82306e+06	 
  0.0582	  9100.46	 3.68872e+06	 3.68872e+06	   129294	 3.68872e+06	 3.68872e+06	 
  0.0584	  8534.99	 3.55899e+06	 3.55899e+06	   122657	 3.55899e+06	 3.55899e+06	 
  0.0586	  8004.42	 3.43371e+06	 3.43371e+06	   116356	 3.43371e+06	 3.43371e+06	 
  0.0588	  7506.61	 3.31274e+06	 3.31274e+06	   110375	 3.31274e+06	 3.31274e+06	 
   0.059	  7039.54	 3.19593e+06	 3.19593e+06	   104699	 3.19593e+06	 3.19593e+06	 
  0.0592	  6601.35	 3.08314e+06	 3.08314e+06	  99311.4	 3.08314e+06	 3.08314e+06	 
  0.0594	  6190.25	 2.97424e+06	 2.97424e+06	  94198.1	 2.97424e+06	 2.97424e+06	 
  0.0596	  5804.58	 2.86909e+06	 2.86909e+06	  89345.2	 2.86909e+06	 2.86909e+06	 
  0.0598	  5442.78	 2.76758e+06	 2.76758e+06	  84739.8	 2.76758e+06	 2.76758e+06	 
    0.06	  5103.39	 2.66958e+06	 2.66958e+06	  80369.2	 2.66958e+06	 2.66958e+06	 
  0.0602	  4785.02	 2.57497e+06	 2.57497e+06	  76221.8	 2.57497e+06	 2.57497e+06	 
  0.0604	  4486.39	 2.48364e+06	 2.48364e+06	  72286.2	 2.48364e+06	 2.48364e+06	 
  0.0606	  4206.27	 2.39548e+06	 2.39548e+06	  68551.8	 2.39548e+06	 2.39548e+06	 
  0.0608	  3943.54	 2.31038e+06	 2.31038e+06	  65008.3	 2.31038e+06	 2.31038e+06	 
   0.061	  3697.11	 2.22823e+06	 2.22823e+06	  61646.2	 2.22823e+06	 2.22823e+06	 
  0.0612	  3465.99	 2.14895e+06	 2.14895e+06	  58456.3	 2.14895e+06	 2.14895e+06	 
  0.0614	  3249.22	 2.07242e+06	 2.07242e+06	  55429.8	 2.07242e+06	 2.07242e+06	 
  0.0616	  3045.93	 1.99856e+06	 1.99856e+06	  52558.4	 1.99856e+06	 1.99856e+06	 
  0.0618	  2855.28	 1.92728e+06	 1.92728e+06	  49834.4	 1.92728e+06	 1.92728e+06	 
   0.062	   2676.5	 1.85849e+06	 1.85849e+06	  47250.2	 1.85849e+06	 1.85849e+06	 
  0.0622	  2508.84	 1.7921e+06	 1.7921e+06	  44798.7	 1.7921e+06	 1.7921e+06	 
  0.0624	  2351.62	 1.72804e+06	 1.72804e+06	  42473.2	 1.72804e+06	 1.72804e+06	 
  0.0626	  2204.19	 1.66622e+06	 1.66622e+06	  40267.3	 1.66622e+06	 1.66622e+06	 
  0.0628	  2065.95	 1.60656e+06	 1.60656e+06	  38174.9	 1.60656e+06	 1.60656e+06	 
   0.063	  1936.33	 1.549e+06	 1.549e+06	  36190.2	 1.549e+06	 1.549e+06	 
  0.0632	   1814.8	 1.49346e+06	 1.49346e+06	  34307.7	 1.49346e+06	 1.49346e+06	 
  0.0634	  1700.85	 1.43987e+06	 1.43987e+06	  32522.3	 1.43987e+06	 1.43987e+06	 
  0.0636	  1594.02	 1.38817e+06	 1.38817e+06	  30828.9	 1.38817e+06	 1.38817e+06	 
  0.0638	  1493.86	 1.33829e+06	 1.33829e+06	  29222.9	 1.33829e+06	 1.33829e+06	 
   0.064	  1399.95	 1.29016e+06	 1.29016e+06	  27699.9	 1.29016e+06	 1.29016e+06	 
  0.0642	  1311.92	 1.24374e+06	 1.24374e+06	  26255.5	 1.24374e+06	 1.24374e+06	 
  0.0644	  1229.39	 1.19895e+06	 1.19895e+06	  24885.8	 1.19895e+06	 1.19895e+06	 
  0.0646	  1152.02	 1.15574e+06	 1.15574e+06	  23586.9	 1.15574e+06	 1.15574e+06	 
  0.0648	   1079.5	 1.11407e+06	 1.11407e+06	  22355.2	 1.11407e+06	 1.11407e+06	 
   0.065	  1011.52	 1.07387e+06	 1.07387e+06	  21187.3	 1.07387e+06	 1.07387e+06	 
  0.0652	  947.794	 1.03509e+06	 1.03509e+06	  20079.8	 1.03509e+06	 1.03509e+06	 
  0.0654	  888.063	   997683	   997683	  19029.8	   997683	   997683	 
  0.0656	  832.076	   961607	   961607	  18034.2	   961607	   961607	 
  0.0658	    779.6	   926812	   926812	  17090.3	   926812	   926812	 
   0.066	  730.416	   893253	   893253	  16195.3	   893253	   893253	 
  0.0662	  684.319	   860888	   860888	  15346.9	   860888	   860888	 
  0.0664	  641.116	   829675	   829675	  14542.5	   829675	   829675	 
  0.0666	  600.627	   799574	   799574	  13779.9	   799574	   799574	 
  0.0668	  562.682	   770545	   770545	  13057.1	   770545	   770545	 
   0.067	  527.121	   742553	   742553	  12371.8	   742553	   742553	 
  0.0672	  493.797	   715560	   715560	  11722.2	   715560	   715560	 
  0.0674	  462.569	   689532	   689532	  11106.4	   689532	   689532	 
  0.0676	  433.306	   664435	   664435	  10522.8	   664435	   664435	 
  0.0678	  405.886	   640236	   640236	  9969.53	   640236	   640236	 
   0.068	  380.192	   616903	   616903	  9445.15	   616903	   616903	 
  0.0682	  356.116	   594407	   594407	  8948.15	   594407	   594407	 
  0.0684	  333.558	   572718	   572718	   8477.1	   572718	   572718	 
  0.0686	  312.422	   551807	   551807	  8030.66	   551807	   551807	 
  0.0688	  292.619	   531648	   531648	  7607.55	   531648	   531648	 
   0.069	  274.065	   512213	   512213	  7206.57	   512213	   512213	 
  0.0692	  256.682	   493478	   493478	  6826.57	   493478	   493478	 
  0.0694	  240.396	   475417	   475417	  6466.45	   475417	   475417	 
  0.0696	  225.139	   458006	   458006	   6125.2	   458006	   458006	 
  0.0698	  210.846	   441223	   441223	  5801.82	   441223	   441223	 
    0.07	  197.456	   425046	   425046	  5495.39	   425046	   425046	 
  0.0702	  184.912	   409453	   409453	  5205.03	   409453	   409453	 
  0.0704	  173.162	   394423	   394423	   4929.9	   394423	   394423	 
  0.0706	  162.155	   379936	   379936	  4669.21	   379936	   379936	 
  0.0708	  151.844	   365974	   365974	  4422.21	   365974	   365974	 
   0.071	  142.186	   352517	   352517	  4188.18	   352517	   352517	 
  0.0712	   133.14	   339547	   339547	  3966.45	   339547	   339547	 
  0.0714	  124.667	   327048	   327048	  3756.38	   327048	   327048	 
  0.0716	  116.731	   315002	   315002	  3557.36	   315002	   315002	 
  0.0718	  109.297	   303393	   303393	  3368.81	   303393	   303393	 
   0.072	  102.335	   292206	   292206	  3190.19	   292206	   292206	 
  0.0722	  95.8148	   281425	   281425	  3020.97	   281425	   281425	 
  0.0724	  89.7081	   271037	   271037	  2860.67	   271037	   271037	 
  0.0726	  83.9889	   261026	   261026	  2708.82	   261026	   261026	 
  0.0728	  78.6328	   251380	   251380	  2564.97	   251380	   251380	 
   0.073	  73.6169	   242086	   242086	  2428.72	   242086	   242086	 
  0.0732	  68.9195	   233130	   233130	  2299.65	   233130	   233130	 
  0.0734	  64.5207	   224502	   224502	   2177.4	   224502	   224502	 
  0.0736	  60.4015	   216188	   216188	  2061.61	   216188	   216188	 
  0.0738	  56.5442	   208178	   208178	  1951.93	   208178	   208178	 
   0.074	  52.9322	   200460	   200460	  1848.06	   200460	   200460	 
  0.0742	    49.55	   193025	   193025	  1749.67	   193025	   193025	 
  0.0744	  46.3831	   185862	   185862	  1656.49	   185862	   185862	 
  0.0746	  43.4178	   178961	   178961	  1568.24	   178961	   178961	 
  0.0748	  40.6413	   172314	   172314	  1484.67	   172314	   172314	 
   0.075	  38.0416	   165909	   165909	  1405.52	   165909	   165909	 
  0.0752	  35.6076	   159740	   159740	  1330.56	   159740	   159740	 
  0.0754	  33.3287	   153797	   153797	  1259.58	   153797	   153797	 
  0.0756	  31.1951	   148073	   148073	  1192.36	   148073	   148073	 
  0.0758	  29.1976	   142559	   142559	   1128.7	   142559	   142559	 
   0.076	  27.3275	   137247	   137247	  1068.43	   137247	   137247	 
  0.0762	  25.5767	   132131	   132131	  1011.35	   132131	   132131	 
  0.0764	  23.9377	   127203	   127203	  957.306	   127203	   127203	 
  0.0766	  22.4033	   122457	   122457	  906.132	   122457	   122457	 
  0.0768	  20.9668	   117886	   117886	  857.677	   117886	   117886	 
   0.077	  19.6222	   113483	   113483	  811.798	   113483	   113483	 
  0.0772	  18.3634	   109243	   109243	   768.36	   109243	   109243	 
  0.0774	  17.1852	   105159	   105159	  727.232	   105159	   105159	 
  0.0776	  16.0822	   101226	   101226	  688.293	   101226	   101226	 
  0.0778	  15.0498	  97438.2	  97438.2	  651.427	  97438.2	  97438.2	 
   0.078	  14.0834	  93790.6	  93790.6	  616.525	  93790.6	  93790.6	 
  0.0782	  13.1788	  90277.9	  90277.9	  583.482	  90277.9	  90277.9	 
  0.0784	  12.3322	  86895.2	  86895.2	    552.2	  86895.2	  86895.2	 
  0.0786	  11.5397	  83637.8	  83637.8	  522.586	  83637.8	  83637.8	 
  0.0788	   10.798	    80501	    80501	  494.551	    80501	    80501	 
   0.079	  10.1038	  77480.6	  77480.6	  468.012	  77480.6	  77480.6	 
  0.0792	  9.45402	  74572.1	  74572.1	   442.89	  74572.1	  74572.1	 
  0.0794	  8.84592	  71771.6	  71771.6	  419.108	  71771.6	  71771.6	 
  0.0796	   8.2768	  69075.1	  69075.1	  396.597	  69075.1	  69075.1	 
  0.0798	  7.74417	  66478.8	  66478.8	  375.289	  66478.8	  66478.8	 
    0.08	   7.2457	  63978.9	  63978.9	  355.119	  63978.9	  63978.9	 
  0.0802	   6.7792	    61572	    61572	  336.027	    61572	    61572	 
  0.0804	  6.34264	  59254.7	  59254.7	  317.956	  59254.7	  59254.7	 
  0.0806	   5.9341	  57023.6	  57023.6	  300.853	  57023.6	  57023.6	 
  0.0808	  5.55178	  54875.5	  54875.5	  284.664	  54875.5	  54875.5	 
   0.081	  5.19401	  52807.6	  52807.6	  269.342	  52807.6	  52807.6	 
  0.0812	  4.85923	  50816.7	  50816.7	   254.84	  50816.7	  50816.7	 
  0.0814	  4.54595	    48900	    48900	  241.115	    48900	    48900	 
  0.0816	   4.2528	  47054.9	  47054.9	  228.126	  47054.9	  47054.9	 
  0.0818	   3.9785	  45278.6	  45278.6	  215.833	  45278.6	  45278.6	 
   0.082	  3.72183	  43568.7	  43568.7	  204.199	  43568.7	  43568.7	 
  0.0822	  3.48166	  41922.7	  41922.7	  193.188	  41922.7	  41922.7	 
  0.0824	  3.25695	  40338.2	  40338.2	  182.769	  40338.2	  40338.2	 
  0.0826	  3.04669	    38813	    38813	  172.909	    38813	    38813	 
  0.0828	  2.84996	  37344.9	  37344.9	  163.578	  37344.9	  37344.9	 
   0.083	   2.6659	  35931.7	  35931.7	  154.748	  35931.7	  35931.7	 
  0.0832	  2.49368	  34571.5	  34571.5	  146.392	  34571.5	  34571.5	 
  0.0834	  2.33256	  33262.2	  33262.2	  138.486	  33262.2	  33262.2	 
  0.0836	  2.18181	    32002	    32002	  131.004	    32002	    32002	 
  0.0838	  2.04078	  30789.1	  30789.1	  123.925	  30789.1	  30789.1	 
   0.084	  1.90884	  29621.6	  29621.6	  117.226	  29621.6	  29621.6	 
  0.0842	   1.7854	    28498	    28498	  110.888	    28498	    28498	 
  0.0844	  1.66991	  27416.6	  27416.6	   104.89	  27416.6	  27416.6	 
  0.0846	  1.56188	  26375.9	  26375.9	  99.2161	  26375.9	  26375.9	 
  0.0848	  1.46081	  25374.2	  25374.2	  93.8472	  25374.2	  25374.2	 
   0.085	  1.36627	  24410.3	  24410.3	  88.7675	  24410.3	  24410.3	 
  0.0852	  1.27782	  23482.6	  23482.6	  83.9615	  23482.6	  23482.6	 
  0.0854	  1.19509	  22589.8	  22589.8	  79.4145	  22589.8	  22589.8	 
  0.0856	  1.11769	  21730.6	  21730.6	  75.1127	  21730.6	  21730.6	 
  0.0858	  1.04529	  20903.8	  20903.8	  71.0428	  20903.8	  20903.8	 
   0.086	 0.977571	  20108.2	  20108.2	  67.1924	  20108.2	  20108.2	 
  0.0862	 0.914224	  19342.5	  19342.5	  63.5497	  19342.5	  19342.5	 
  0.0864	  0.85497	  18605.8	  18605.8	  60.1037	  18605.8	  18605.8	 
  0.0866	 0.799545	  17896.8	  17896.8	  56.8437	  17896.8	  17896.8	 
  0.0868	 0.747704	  17214.6	  17214.6	  53.7597	  17214.6	  17214.6	 
   0.087	 0.699214	  16558.2	  16558.2	  50.8423	  16558.2	  16558.2	 
  0.0872	  0.65386	  15926.5	  15926.5	  48.0825	  15926.5	  15926.5	 
  0.0874	 0.611439	  15318.8	  15318.8	  45.4719	  15318.8	  15318.8	 
  0.0876	 0.571763	    14734	    14734	  43.0024	    14734	    14734	 
  0.0878	 0.534654	  14171.4	  14171.4	  40.6664	  14171.4	  14171.4	 
   0.088	 0.499948	    13630	    13630	  38.4568	    13630	    13630	 
  0.0882	 0.467487	  13109.1	  13109.1	  36.3667	  13109.1	  13109.1	 
  0.0884	 0.437129	    12608	    12608	  34.3897	    12608	    12608	 
  0.0886	 0.408737	  12125.9	  12125.9	  32.5198	  12125.9	  12125.9	 
  0.0888	 0.382184	    11662	    11662	  30.7511	    11662	    11662	 
   0.089	 0.357351	  11215.7	  11215.7	  29.0782	  11215.7	  11215.7	 
  0.0892	 0.334127	  10786.4	  10786.4	  27.4959	  10786.4	  10786.4	 
  0.0894	 0.312409	  10373.3	  10373.3	  25.9993	  10373.3	  10373.3	 
  0.0896	 0.292098	  9975.92	  9975.92	  24.5839	  9975.92	  9975.92	 
  0.0898	 0.273105	  9593.64	  9593.64	  23.2452	  9593.64	  9593.64	 
    0.09	 0.255343	  9225.88	  9225.88	  21.9791	  9225.88	  9225.88	 
  0.0902	 0.238734	   8872.1	   8872.1	  20.7817	   8872.1	   8872.1	 
  0.0904	 0.223202	  8531.77	  8531.77	  19.6493	  8531.77	  8531.77	 
  0.0906	 0.208678	  8204.39	  8204.39	  18.5783	  8204.39	  8204.39	 
  0.0908	 0.195096	  7889.47	  7889.47	  17.5655	  7889.47	  7889.47	 
   0.091	 0.182396	  7586.53	  7586.53	  16.6076	  7586.53	  7586.53	 
  0.0912	 0.170521	  7295.13	  7295.13	  15.7018	  7295.13	  7295.13	 
  0.0914	 0.159417	  7014.83	  7014.83	  14.8452	  7014.83	  7014.83	 
  0.0916	 0.149034	  6745.21	  6745.21	  14.0351	  6745.21	  6745.21	 
  0.0918	 0.139326	  6485.87	  6485.87	  13.2691	  6485.87	  6485.87	 
   0.092	 0.130249	  6236.43	  6236.43	  12.5447	  6236.43	  6236.43	 
  0.0922	 0.121761	  5996.49	  5996.49	  11.8597	  5996.49	  5996.49	 
  0.0924	 0.113825	  5765.72	  5765.72	   11.212	  5765.72	  5765.72	 
  0.0926	 0.106406	  5543.75	  5543.75	  10.5995	  5543.75	  5543.75	 
  0.0928	 0.0994681	  5330.27	  5330.27	  10.0203	  5330.27	  5330.27	 
   0.093	 0.092982	  5124.94	  5124.94	   9.4727	  5124.94	  5124.94	 
  0.0932	 0.0869177	  4927.45	  4927.45	  8.95488	  4927.45	  4927.45	 
  0.0934	 0.081248	  4737.52	  4737.52	  8.46525	  4737.52	  4737.52	 
  0.0936	 0.0759472	  4554.85	  4554.85	   8.0023	  4554.85	  4554.85	 
  0.0938	 0.0709914	  4379.17	  4379.17	  7.56458	  4379.17	  4379.17	 
   0.094	 0.0663583	  4210.22	  4210.22	   7.1507	  4210.22	  4210.22	 
  0.0942	 0.0620268	  4047.73	  4047.73	  6.75939	  4047.73	  4047.73	 
  0.0944	 0.0579773	  3891.46	  3891.46	  6.38941	  3891.46	  3891.46	 
  0.0946	 0.0541916	  3741.19	  3741.19	  6.03961	  3741.19	  3741.19	 
  0.0948	 0.0506525	  3596.67	  3596.67	  5.70889	  3596.67	  3596.67	 
   0.095	 0.047344	  3457.69	  3457.69	  5.39621	  3457.69	  3457.69	 
  0.0952	 0.0442511	  3324.05	  3324.05	   5.1006	  3324.05	  3324.05	 
  0.0954	 0.0413598	  3195.53	  3195.53	  4.82112	  3195.53	  3195.53	 
  0.0956	 0.038657	  3071.94	  3071.94	  4.55691	  3071.94	  3071.94	 
  0.0958	 0.0361303	   2953.1	   2953.1	  4.30712	   2953.1	   2953.1	 
   0.096	 0.0337685	  2838.82	  2838.82	  4.07097	  2838.82	  2838.82	 
  0.0962	 0.0315607	  2728.93	  2728.93	  3.84772	  2728.93	  2728.93	 
  0.0964	 0.0294969	  2623.26	  2623.26	  3.63668	  2623.26	  2623.26	 
  0.0966	 0.0275678	  2521.66	  2521.66	  3.43717	  2521.66	  2521.66	 
  0.0968	 0.0257645	  2423.96	  2423.96	  3.24857	  2423.96	  2423.96	 
   0.097	 0.0240789	  2330.02	  2330.02	  3.07028	  2330.02	  2330.02	 
  0.0972	 0.0225034	   2239.7	   2239.7	  2.90174	   2239.7	   2239.7	 
  0.0974	 0.0210307	  2152.85	  2152.85	  2.74242	  2152.85	  2152.85	 
  0.0976	 0.0196542	  2069.35	  2069.35	  2.59182	  2069.35	  2069.35	 
  0.0978	 0.0183676	  1989.06	  1989.06	  2.44946	  1989.06	  1989.06	 
   0.098	 0.017165	  1911.86	  1911.86	  2.31489	  1911.86	  1911.86	 
  0.0982	 0.016041	  1837.64	  1837.64	  2.18769	  1837.64	  1837.64	 
  0.0984	 0.0149904	  1766.29	  1766.29	  2.06746	  1766.29	  1766.29	 
  0.0986	 0.0140085	  1697.68	  1697.68	  1.95381	  1697.68	  1697.68	 
  0.0988	 0.0130908	  1631.72	  1631.72	  1.84639	  1631.72	  1631.72	 
   0.099	 0.0122331	   1568.3	   1568.3	  1.74486	   1568.3	   1568.3	 
  0.0992	 0.0114314	  1507.34	  1507.34	  1.64889	  1507.34	  1507.34	 
  0.0994	 0.0106822	  1448.73	  1448.73	  1.55818	  1448.73	  1448.73	 
  0.0996	 0.00998193	  1392.38	  1392.38	  1.47244	  1392.38	  1392.38	 
  0.0998	 0.0093275	   1338.2	   1338.2	  1.39141	   1338.2	   1338.2	 
     0.1	 0.00871589	  1286.13	  1286.13	  1.31482	  1286.13	  1286.13	 
