  0.0456	   331999	 2.84257e+07	 2.84257e+07	 5.88628e+06	 2.84257e+07	 2.84257e+07	 
  0.0458	   311369	 2.74859e+07	 2.74859e+07	 5.61844e+06	 2.74859e+07	 2.74859e+07	 
   0.046	   292006	 2.65759e+07	 2.65759e+07	 5.36249e+06	 2.65759e+07	 2.65759e+07	 
  0.0462	   273834	 2.5695e+07	 2.5695e+07	 5.11792e+06	 2.5695e+07	 2.5695e+07	 
  0.0464	   256779	 2.4842e+07	 2.4842e+07	 4.88424e+06	 2.4842e+07	 2.4842e+07	 
  0.0466	   240775	 2.40164e+07	 2.40164e+07	 4.66098e+06	 2.40164e+07	 2.40164e+07	 
  0.0468	   225757	 2.32171e+07	 2.32171e+07	 4.44769e+06	 2.32171e+07	 2.32171e+07	 
   0.047	   211666	 2.24434e+07	 2.24434e+07	 4.24394e+06	 2.24434e+07	 2.24434e+07	 
  0.0472	   198445	 2.16946e+07	 2.16946e+07	 4.04931e+06	 2.16946e+07	 2.16946e+07	 
  0.0474	   186040	 2.09698e+07	 2.09698e+07	 3.8634e+06	 2.09698e+07	 2.09698e+07	 
  0.0476	   174403	 2.02684e+07	 2.02684e+07	 3.68584e+06	 2.02684e+07	 2.02684e+07	 
  0.0478	   163486	 1.95895e+07	 1.95895e+07	 3.51626e+06	 1.95895e+07	 1.95895e+07	 
   0.048	   153245	 1.89327e+07	 1.89327e+07	 3.35432e+06	 1.89327e+07	 1.89327e+07	 
  0.0482	   143639	 1.8297e+07	 1.8297e+07	 3.19967e+06	 1.8297e+07	 1.8297e+07	 
  0.0484	   134629	 1.7682e+07	 1.7682e+07	 3.052e+06	 1.7682e+07	 1.7682e+07	 
  0.0486	   126178	 1.7087e+07	 1.7087e+07	 2.911e+06	 1.7087e+07	 1.7087e+07	 
  0.0488	   118253	 1.65113e+07	 1.65113e+07	 2.77638e+06	 1.65113e+07	 1.65113e+07	 
   0.049	   110820	 1.59543e+07	 1.59543e+07	 2.64786e+06	 1.59543e+07	 1.59543e+07	 
  0.0492	   103850	 1.54155e+07	 1.54155e+07	 2.52516e+06	 1.54155e+07	 1.54155e+07	 
  0.0494	  97314.1	 1.48943e+07	 1.48943e+07	 2.40804e+06	 1.48943e+07	 1.48943e+07	 
  0.0496	  91185.5	 1.43901e+07	 1.43901e+07	 2.29624e+06	 1.43901e+07	 1.43901e+07	 
  0.0498	  85439.2	 1.39025e+07	 1.39025e+07	 2.18952e+06	 1.39025e+07	 1.39025e+07	 
    0.05	  80051.5	 1.34309e+07	 1.34309e+07	 2.08767e+06	 1.34309e+07	 1.34309e+07	 
  0.0502	  75000.4	 1.29747e+07	 1.29747e+07	 1.99047e+06	 1.29747e+07	 1.29747e+07	 
  0.0504	  70265.1	 1.25336e+07	 1.25336e+07	 1.8977e+06	 1.25336e+07	 1.25336e+07	 
  0.0506	  65825.9	 1.2107e+07	 1.2107e+07	 1.80918e+06	 1.2107e+07	 1.2107e+07	 
  0.0508	  61664.7	 1.16945e+07	 1.16945e+07	 1.72471e+06	 1.16945e+07	 1.16945e+07	 
   0.051	  57764.1	 1.12956e+07	 1.12956e+07	 1.6441e+06	 1.12956e+07	 1.12956e+07	 
  0.0512	    54108	 1.09099e+07	 1.09099e+07	 1.5672e+06	 1.09099e+07	 1.09099e+07	 
  0.0514	  50681.3	 1.0537e+07	 1.0537e+07	 1.49382e+06	 1.0537e+07	 1.0537e+07	 
  0.0516	  47469.7	 1.01765e+07	 1.01765e+07	 1.42382e+06	 1.01765e+07	 1.01765e+07	 
  0.0518	  44459.8	 9.82793e+06	 9.82793e+06	 1.35704e+06	 9.82793e+06	 9.82793e+06	 
   0.052	  41639.1	 9.49097e+06	 9.49097e+06	 1.29334e+06	 9.49097e+06	 9.49097e+06	 
  0.0522	  38995.9	 9.16523e+06	 9.16523e+06	 1.23258e+06	 9.16523e+06	 9.16523e+06	 
  0.0524	    36519	 8.85035e+06	 8.85035e+06	 1.17462e+06	 8.85035e+06	 8.85035e+06	 
  0.0526	  34198.1	 8.546e+06	 8.546e+06	 1.11934e+06	 8.546e+06	 8.546e+06	 
  0.0528	  32023.4	 8.25182e+06	 8.25182e+06	 1.06661e+06	 8.25182e+06	 8.25182e+06	 
   0.053	  29985.9	 7.96749e+06	 7.96749e+06	 1.01633e+06	 7.96749e+06	 7.96749e+06	 
  0.0532	    28077	 7.69269e+06	 7.69269e+06	   968376	 7.69269e+06	 7.69269e+06	 
  0.0534	  26288.6	 7.42711e+06	 7.42711e+06	   922648	 7.42711e+06	 7.42711e+06	 
  0.0536	  24613.2	 7.17046e+06	 7.17046e+06	   879044	 7.17046e+06	 7.17046e+06	 
  0.0538	  23043.7	 6.92244e+06	 6.92244e+06	   837468	 6.92244e+06	 6.92244e+06	 
   0.054	  21573.5	 6.68278e+06	 6.68278e+06	   797826	 6.68278e+06	 6.68278e+06	 
  0.0542	  20196.4	 6.4512e+06	 6.4512e+06	   760030	 6.4512e+06	 6.4512e+06	 
  0.0544	  18906.5	 6.22744e+06	 6.22744e+06	   723996	 6.22744e+06	 6.22744e+06	 
  0.0546	  17698.3	 6.01124e+06	 6.01124e+06	   689644	 6.01124e+06	 6.01124e+06	 
  0.0548	  16566.8	 5.80236e+06	 5.80236e+06	   656896	 5.80236e+06	 5.80236e+06	 
   0.055	    15507	 5.60056e+06	 5.60056e+06	   625680	 5.60056e+06	 5.60056e+06	 
  0.0552	  14514.6	 5.40561e+06	 5.40561e+06	   595924	 5.40561e+06	 5.40561e+06	 
  0.0554	  13585.1	 5.21727e+06	 5.21727e+06	   567561	 5.21727e+06	 5.21727e+06	 
  0.0556	  12714.8	 5.03534e+06	 5.03534e+06	   540528	 5.03534e+06	 5.03534e+06	 
  0.0558	  11899.8	 4.85959e+06	 4.85959e+06	   514764	 4.85959e+06	 4.85959e+06	 
   0.056	  11136.6	 4.68984e+06	 4.68984e+06	   490209	 4.68984e+06	 4.68984e+06	 
  0.0562	  10422.1	 4.52587e+06	 4.52587e+06	   466809	 4.52587e+06	 4.52587e+06	 
  0.0564	  9753.03	 4.36751e+06	 4.36751e+06	   444509	 4.36751e+06	 4.36751e+06	 
  0.0566	  9126.64	 4.21455e+06	 4.21455e+06	   423259	 4.21455e+06	 4.21455e+06	 
  0.0568	  8540.19	 4.06683e+06	 4.06683e+06	   403011	 4.06683e+06	 4.06683e+06	 
   0.057	  7991.16	 3.92417e+06	 3.92417e+06	   383717	 3.92417e+06	 3.92417e+06	 
  0.0572	  7477.18	 3.7864e+06	 3.7864e+06	   365334	 3.7864e+06	 3.7864e+06	 
  0.0574	  6996.03	 3.65336e+06	 3.65336e+06	   347820	 3.65336e+06	 3.65336e+06	 
  0.0576	  6545.63	 3.52489e+06	 3.52489e+06	   331133	 3.52489e+06	 3.52489e+06	 
  0.0578	  6124.04	 3.40084e+06	 3.40084e+06	   315236	 3.40084e+06	 3.40084e+06	 
   0.058	  5729.41	 3.28106e+06	 3.28106e+06	   300092	 3.28106e+06	 3.28106e+06	 
  0.0582	  5360.04	 3.16541e+06	 3.16541e+06	   285666	 3.16541e+06	 3.16541e+06	 
  0.0584	  5014.33	 3.05374e+06	 3.05374e+06	   271924	 3.05374e+06	 3.05374e+06	 
  0.0586	  4690.77	 2.94593e+06	 2.94593e+06	   258834	 2.94593e+06	 2.94593e+06	 
  0.0588	  4387.95	 2.84185e+06	 2.84185e+06	   246366	 2.84185e+06	 2.84185e+06	 
   0.059	  4104.55	 2.74137e+06	 2.74137e+06	   234491	 2.74137e+06	 2.74137e+06	 
  0.0592	  3839.34	 2.64436e+06	 2.64436e+06	   223181	 2.64436e+06	 2.64436e+06	 
  0.0594	  3591.16	 2.55072e+06	 2.55072e+06	   212409	 2.55072e+06	 2.55072e+06	 
  0.0596	  3358.92	 2.46033e+06	 2.46033e+06	   202150	 2.46033e+06	 2.46033e+06	 
  0.0598	   3141.6	 2.37307e+06	 2.37307e+06	   192381	 2.37307e+06	 2.37307e+06	 
    0.06	  2938.26	 2.28885e+06	 2.28885e+06	   183078	 2.28885e+06	 2.28885e+06	 
  0.0602	  2747.99	 2.20756e+06	 2.20756e+06	   174219	 2.20756e+06	 2.20756e+06	 
  0.0604	  2569.98	 2.1291e+06	 2.1291e+06	   165784	 2.1291e+06	 2.1291e+06	 
  0.0606	  2403.42	 2.05337e+06	 2.05337e+06	   157752	 2.05337e+06	 2.05337e+06	 
  0.0608	  2247.59	 1.98028e+06	 1.98028e+06	   150104	 1.98028e+06	 1.98028e+06	 
   0.061	  2101.81	 1.90974e+06	 1.90974e+06	   142823	 1.90974e+06	 1.90974e+06	 
  0.0612	  1965.42	 1.84167e+06	 1.84167e+06	   135891	 1.84167e+06	 1.84167e+06	 
  0.0614	  1837.83	 1.77598e+06	 1.77598e+06	   129291	 1.77598e+06	 1.77598e+06	 
  0.0616	  1718.48	 1.71259e+06	 1.71259e+06	   123008	 1.71259e+06	 1.71259e+06	 
  0.0618	  1606.83	 1.65142e+06	 1.65142e+06	   117027	 1.65142e+06	 1.65142e+06	 
   0.062	   1502.4	 1.59239e+06	 1.59239e+06	   111333	 1.59239e+06	 1.59239e+06	 
  0.0622	  1404.71	 1.53543e+06	 1.53543e+06	   105913	 1.53543e+06	 1.53543e+06	 
  0.0624	  1313.34	 1.48048e+06	 1.48048e+06	   100754	 1.48048e+06	 1.48048e+06	 
  0.0626	  1227.88	 1.42745e+06	 1.42745e+06	  95843.3	 1.42745e+06	 1.42745e+06	 
  0.0628	  1147.94	 1.3763e+06	 1.3763e+06	  91169.3	 1.3763e+06	 1.3763e+06	 
   0.063	  1073.19	 1.32694e+06	 1.32694e+06	  86720.8	 1.32694e+06	 1.32694e+06	 
  0.0632	  1003.27	 1.27932e+06	 1.27932e+06	  82486.8	 1.27932e+06	 1.27932e+06	 
  0.0634	  937.884	 1.23338e+06	 1.23338e+06	  78457.4	 1.23338e+06	 1.23338e+06	 
  0.0636	  876.737	 1.18906e+06	 1.18906e+06	  74622.6	 1.18906e+06	 1.18906e+06	 
  0.0638	  819.554	 1.1463e+06	 1.1463e+06	  70973.2	 1.1463e+06	 1.1463e+06	 
   0.064	  766.081	 1.10506e+06	 1.10506e+06	  67500.4	 1.10506e+06	 1.10506e+06	 
  0.0642	  716.078	 1.06527e+06	 1.06527e+06	  64195.7	 1.06527e+06	 1.06527e+06	 
  0.0644	  669.321	 1.0269e+06	 1.0269e+06	  61051.1	 1.0269e+06	 1.0269e+06	 
  0.0646	  625.602	   989879	   989879	  58058.9	   989879	   989879	 
  0.0648	  584.723	   954174	   954174	  55211.8	   954174	   954174	 
   0.065	  546.502	   919736	   919736	  52502.9	   919736	   919736	 
  0.0652	  510.766	   886520	   886520	  49925.5	   886520	   886520	 
  0.0654	  477.355	   854484	   854484	  47473.4	   854484	   854484	 
  0.0656	  446.118	   823587	   823587	  45140.5	   823587	   823587	 
  0.0658	  416.915	   793790	   793790	  42921.1	   793790	   793790	 
   0.066	  389.614	   765053	   765053	  40809.7	   765053	   765053	 
  0.0662	  364.092	   737340	   737340	  38801.2	   737340	   737340	 
  0.0664	  340.234	   710616	   710616	  36890.5	   710616	   710616	 
  0.0666	  317.931	   684845	   684845	    35073	   684845	   684845	 
  0.0668	  297.083	   659994	   659994	  33344.2	   659994	   659994	 
   0.067	  277.596	   636031	   636031	  31699.7	   636031	   636031	 
  0.0672	   259.38	   612925	   612925	  30135.6	   612925	   612925	 
  0.0674	  242.354	   590645	   590645	    28648	   590645	   590645	 
  0.0676	  226.441	   569164	   569164	  27233.1	   569164	   569164	 
  0.0678	  211.567	   548452	   548452	  25887.4	   548452	   548452	 
   0.068	  197.666	   528482	   528482	  24607.6	   528482	   528482	 
  0.0682	  184.674	   509229	   509229	  23390.4	   509229	   509229	 
  0.0684	  172.532	   490667	   490667	    22233	   490667	   490667	 
  0.0686	  161.185	   472772	   472772	  21132.3	   472772	   472772	 
  0.0688	   150.58	   455520	   455520	  20085.5	   455520	   455520	 
   0.069	   140.67	   438889	   438889	  19090.2	   438889	   438889	 
  0.0692	   131.41	   422856	   422856	  18143.7	   422856	   422856	 
  0.0694	  122.756	   407401	   407401	  17243.8	   407401	   407401	 
  0.0696	  114.669	   392502	   392502	  16388.1	   392502	   392502	 
  0.0698	  107.113	   378141	   378141	  15574.5	   378141	   378141	 
    0.07	  100.053	   364298	   364298	  14800.9	   364298	   364298	 
  0.0702	  93.4558	   350955	   350955	  14065.5	   350955	   350955	 
  0.0704	  87.2919	   338094	   338094	  13366.2	   338094	   338094	 
  0.0706	  81.5327	   325698	   325698	  12701.4	   325698	   325698	 
  0.0708	  76.1519	   313751	   313751	  12069.4	   313751	   313751	 
   0.071	  71.1247	   302235	   302235	  11468.6	   302235	   302235	 
  0.0712	  66.4279	   291137	   291137	  10897.5	   291137	   291137	 
  0.0714	    62.04	   280441	   280441	  10354.5	   280441	   280441	 
  0.0716	  57.9408	   270133	   270133	  9838.41	   270133	   270133	 
  0.0718	  54.1112	   260199	   260199	  9347.81	   260199	   260199	 
   0.072	  50.5338	   250625	   250625	  8881.48	   250625	   250625	 
  0.0722	  47.1919	   241399	   241399	  8438.22	   241399	   241399	 
  0.0724	  44.0701	   232508	   232508	   8016.9	   232508	   232508	 
  0.0726	  41.1539	   223941	   223941	  7616.46	   223941	   223941	 
  0.0728	    38.43	   215685	   215685	  7235.85	   215685	   215685	 
   0.073	  35.8856	   207730	   207730	  6874.12	   207730	   207730	 
  0.0732	   33.509	   200065	   200065	  6530.33	   200065	   200065	 
  0.0734	  31.2892	   192679	   192679	   6203.6	   192679	   192679	 
  0.0736	  29.2159	   185562	   185562	  5893.09	   185562	   185562	 
  0.0738	  27.2794	   178706	   178706	     5598	   178706	   178706	 
   0.074	  25.4707	   172099	   172099	  5317.57	   172099	   172099	 
  0.0742	  23.7816	   165734	   165734	  5051.09	   165734	   165734	 
  0.0744	   22.204	   159601	   159601	  4797.86	   159601	   159601	 
  0.0746	  20.7306	   153692	   153692	  4557.23	   153692	   153692	 
  0.0748	  19.3547	   148000	   148000	  4328.58	   148000	   148000	 
   0.075	  18.0697	   142516	   142516	  4111.32	   142516	   142516	 
  0.0752	  16.8698	   137233	   137233	  3904.88	   137233	   137233	 
  0.0754	  15.7492	   132143	   132143	  3708.73	   132143	   132143	 
  0.0756	  14.7027	   127240	   127240	  3522.37	   127240	   127240	 
  0.0758	  13.7256	   122517	   122517	   3345.3	   122517	   122517	 
   0.076	  12.8132	   117967	   117967	  3177.06	   117967	   117967	 
  0.0762	  11.9611	   113585	   113585	  3017.23	   113585	   113585	 
  0.0764	  11.1656	   109363	   109363	  2865.38	   109363	   109363	 
  0.0766	  10.4227	   105296	   105296	  2721.12	   105296	   105296	 
  0.0768	  9.72915	   101379	   101379	  2584.07	   101379	   101379	 
   0.077	  9.08155	  97606.4	  97606.4	  2453.88	  97606.4	  97606.4	 
  0.0772	  8.47691	  93972.3	  93972.3	   2330.2	  93972.3	  93972.3	 
  0.0774	  7.91238	  90472.1	  90472.1	  2212.71	  90472.1	  90472.1	 
  0.0776	  7.38531	  87100.8	  87100.8	  2101.11	  87100.8	  87100.8	 
  0.0778	  6.89323	  83853.8	  83853.8	  1995.09	  83853.8	  83853.8	 
   0.078	  6.43383	  80726.6	  80726.6	  1894.39	  80726.6	  80726.6	 
  0.0782	  6.00493	  77714.7	  77714.7	  1798.74	  77714.7	  77714.7	 
  0.0784	  5.60453	    74814	    74814	  1707.88	    74814	    74814	 
  0.0786	  5.23074	  72020.5	  72020.5	  1621.59	  72020.5	  72020.5	 
  0.0788	  4.88179	  69330.2	  69330.2	  1539.62	  69330.2	  69330.2	 
   0.079	  4.55605	  66739.3	  66739.3	  1461.77	  66739.3	  66739.3	 
  0.0792	  4.25197	  64244.3	  64244.3	  1387.83	  64244.3	  64244.3	 
  0.0794	  3.96811	  61841.5	  61841.5	  1317.61	  61841.5	  61841.5	 
  0.0796	  3.70314	  59527.8	  59527.8	  1250.92	  59527.8	  59527.8	 
  0.0798	  3.45581	  57299.7	  57299.7	  1187.58	  57299.7	  57299.7	 
    0.08	  3.22494	  55154.1	  55154.1	  1127.43	  55154.1	  55154.1	 
  0.0802	  3.00945	  53088.1	  53088.1	   1070.3	  53088.1	  53088.1	 
  0.0804	  2.80831	  51098.8	  51098.8	  1016.05	  51098.8	  51098.8	 
  0.0806	  2.62057	  49183.2	  49183.2	  964.539	  49183.2	  49183.2	 
  0.0808	  2.44534	  47338.7	  47338.7	  915.618	  47338.7	  47338.7	 
   0.081	  2.28179	  45562.8	  45562.8	  869.164	  45562.8	  45562.8	 
  0.0812	  2.12914	  43852.8	  43852.8	  825.052	  43852.8	  43852.8	 
  0.0814	  1.98667	  42206.3	  42206.3	  783.165	  42206.3	  42206.3	 
  0.0816	  1.85371	  40621.1	  40621.1	  743.391	  40621.1	  40621.1	 
  0.0818	  1.72962	  39094.9	  39094.9	  705.626	  39094.9	  39094.9	 
   0.082	  1.61381	  37625.4	  37625.4	  669.767	  37625.4	  37625.4	 
  0.0822	  1.50573	  36210.7	  36210.7	  635.719	  36210.7	  36210.7	 
  0.0824	  1.40486	  34848.6	  34848.6	  603.393	  34848.6	  34848.6	 
  0.0826	  1.31073	  33537.3	  33537.3	    572.7	  33537.3	  33537.3	 
  0.0828	  1.22289	  32274.9	  32274.9	  543.559	  32274.9	  32274.9	 
   0.083	  1.14092	  31059.6	  31059.6	  515.892	  31059.6	  31059.6	 
  0.0832	  1.06443	  29889.6	  29889.6	  489.626	  29889.6	  29889.6	 
  0.0834	 0.993049	  28763.3	  28763.3	  464.689	  28763.3	  28763.3	 
  0.0836	 0.926442	    27679	    27679	  441.014	    27679	    27679	 
  0.0838	 0.864289	  26635.3	  26635.3	  418.539	  26635.3	  26635.3	 
   0.084	 0.806293	  25630.5	  25630.5	  397.203	  25630.5	  25630.5	 
  0.0842	 0.752178	  24663.3	  24663.3	  376.948	  24663.3	  24663.3	 
  0.0844	 0.701684	  23732.3	  23732.3	  357.721	  23732.3	  23732.3	 
  0.0846	  0.65457	  22836.1	  22836.1	  339.468	  22836.1	  22836.1	 
  0.0848	  0.61061	  21973.5	  21973.5	  322.142	  21973.5	  21973.5	 
   0.085	 0.569595	  21143.2	  21143.2	  305.695	  21143.2	  21143.2	 
  0.0852	 0.531326	  20343.9	  20343.9	  290.083	  20343.9	  20343.9	 
  0.0854	 0.495621	  19574.6	  19574.6	  275.264	  19574.6	  19574.6	 
  0.0856	 0.462309	  18834.2	  18834.2	  261.198	  18834.2	  18834.2	 
  0.0858	  0.43123	  18121.5	  18121.5	  247.847	  18121.5	  18121.5	 
   0.086	 0.402234	  17435.6	  17435.6	  235.175	  17435.6	  17435.6	 
  0.0862	 0.375182	  16775.4	  16775.4	  223.147	  16775.4	  16775.4	 
  0.0864	 0.349945	    16140	    16140	  211.731	    16140	    16140	 
  0.0866	 0.326401	  15528.4	  15528.4	  200.896	  15528.4	  15528.4	 
  0.0868	 0.304436	  14939.9	  14939.9	  190.612	  14939.9	  14939.9	 
   0.087	 0.283945	  14373.4	  14373.4	  180.852	  14373.4	  14373.4	 
  0.0872	  0.26483	  13828.3	  13828.3	  171.589	  13828.3	  13828.3	 
  0.0874	 0.246999	  13303.7	  13303.7	  162.798	  13303.7	  13303.7	 
  0.0876	 0.230364	  12798.8	  12798.8	  154.455	  12798.8	  12798.8	 
  0.0878	 0.214847	  12312.9	  12312.9	  146.538	  12312.9	  12312.9	 
   0.088	 0.200373	  11845.3	  11845.3	  139.024	  11845.3	  11845.3	 
  0.0882	 0.186871	  11395.3	  11395.3	  131.894	  11395.3	  11395.3	 
  0.0884	 0.174276	  10962.3	  10962.3	  125.127	  10962.3	  10962.3	 
  0.0886	 0.162528	  10545.6	  10545.6	  118.706	  10545.6	  10545.6	 
  0.0888	  0.15157	  10144.6	  10144.6	  112.613	  10144.6	  10144.6	 
   0.089	 0.141349	  9758.76	  9758.76	  106.831	  9758.76	  9758.76	 
  0.0892	 0.131815	  9387.47	  9387.47	  101.344	  9387.47	  9387.47	 
  0.0894	 0.122923	  9030.19	  9030.19	  96.1376	  9030.19	  9030.19	 
  0.0896	 0.114629	  8686.41	  8686.41	  91.1974	  8686.41	  8686.41	 
  0.0898	 0.106893	  8355.61	  8355.61	  86.5099	  8355.61	  8355.61	 
    0.09	 0.0996784	  8037.31	  8037.31	  82.0621	  8037.31	  8037.31	 
  0.0902	 0.0929491	  7731.05	  7731.05	  77.8418	  7731.05	  7731.05	 
  0.0904	 0.086673	  7436.36	  7436.36	  73.8376	  7436.36	  7436.36	 
  0.0906	 0.0808197	  7152.83	  7152.83	  70.0384	  7152.83	  7152.83	 
  0.0908	 0.0753606	  6880.02	  6880.02	  66.4337	  6880.02	  6880.02	 
   0.091	 0.0702694	  6617.54	  6617.54	  63.0136	  6617.54	  6617.54	 
  0.0912	 0.0655213	     6365	     6365	  59.7688	     6365	     6365	 
  0.0914	 0.0610932	  6122.03	  6122.03	  56.6903	  6122.03	  6122.03	 
  0.0916	 0.0569637	  5888.26	  5888.26	  53.7696	  5888.26	  5888.26	 
  0.0918	 0.0531126	  5663.35	  5663.35	  50.9987	  5663.35	  5663.35	 
   0.092	 0.0495213	  5446.98	  5446.98	  48.3699	  5446.98	  5446.98	 
  0.0922	 0.0461722	   5238.8	   5238.8	   45.876	   5238.8	   5238.8	 
  0.0924	 0.0430491	  5038.53	  5038.53	  43.5101	  5038.53	  5038.53	 
  0.0926	 0.0401367	  4845.86	  4845.86	  41.2656	  4845.86	  4845.86	 
  0.0928	 0.0374209	   4660.5	   4660.5	  39.1364	   4660.5	   4660.5	 
   0.093	 0.0348884	  4482.18	  4482.18	  37.1165	  4482.18	  4482.18	 
  0.0932	 0.0325269	  4310.64	  4310.64	  35.2005	  4310.64	  4310.64	 
  0.0934	 0.0303249	  4145.62	  4145.62	  33.3829	  4145.62	  4145.62	 
  0.0936	 0.0282716	  3986.87	  3986.87	  31.6587	  3986.87	  3986.87	 
  0.0938	 0.026357	  3834.15	  3834.15	  30.0232	  3834.15	  3834.15	 
   0.094	 0.0245718	  3687.25	  3687.25	  28.4718	  3687.25	  3687.25	 
  0.0942	 0.0229072	  3545.93	  3545.93	  27.0002	  3545.93	  3545.93	 
  0.0944	 0.0213551	  3409.99	  3409.99	  25.6044	  3409.99	  3409.99	 
  0.0946	 0.019908	  3279.23	  3279.23	  24.2804	  3279.23	  3279.23	 
  0.0948	 0.0185586	  3153.45	  3153.45	  23.0245	  3153.45	  3153.45	 
   0.095	 0.0173006	  3032.46	  3032.46	  21.8334	  3032.46	  3032.46	 
  0.0952	 0.0161276	  2916.08	  2916.08	  20.7036	  2916.08	  2916.08	 
  0.0954	 0.015034	  2804.14	  2804.14	   19.632	  2804.14	  2804.14	 
  0.0956	 0.0140144	  2696.47	  2696.47	  18.6156	  2696.47	  2696.47	 
  0.0958	 0.0130638	   2592.9	   2592.9	  17.6516	   2592.9	   2592.9	 
   0.096	 0.0121775	  2493.29	  2493.29	  16.7374	  2493.29	  2493.29	 
  0.0962	 0.0113512	  2397.47	  2397.47	  15.8703	  2397.47	  2397.47	 
  0.0964	 0.0105808	  2305.32	  2305.32	  15.0479	  2305.32	  2305.32	 
  0.0966	 0.00986267	  2216.68	  2216.68	   14.268	  2216.68	  2216.68	 
  0.0968	 0.00919314	  2131.43	  2131.43	  13.5283	  2131.43	  2131.43	 
   0.097	 0.00856896	  2049.44	  2049.44	  12.8268	  2049.44	  2049.44	 
  0.0972	 0.00798707	  1970.58	  1970.58	  12.1615	  1970.58	  1970.58	 
  0.0974	 0.00744461	  1894.73	  1894.73	  11.5306	  1894.73	  1894.73	 
  0.0976	 0.00693891	  1821.79	  1821.79	  10.9323	  1821.79	  1821.79	 
  0.0978	 0.00646749	  1751.63	  1751.63	  10.3649	  1751.63	  1751.63	 
   0.098	 0.00602804	  1684.16	  1684.16	  9.82687	  1684.16	  1684.16	 
  0.0982	 0.00561838	  1619.28	  1619.28	  9.31663	  1619.28	  1619.28	 
  0.0984	 0.0052365	  1556.88	  1556.88	  8.83278	  1556.88	  1556.88	 
  0.0986	 0.00488053	  1496.86	  1496.86	  8.37396	  1496.86	  1496.86	 
  0.0988	 0.0045487	  1439.15	  1439.15	  7.93887	  1439.15	  1439.15	 
   0.099	 0.00423939	  1383.65	  1383.65	  7.52631	  1383.65	  1383.65	 
  0.0992	 0.00395107	  1330.27	  1330.27	   7.1351	  1330.27	  1330.27	 
  0.0994	 0.00368232	  1278.94	  1278.94	  6.76414	  1278.94	  1278.94	 
  0.0996	 0.00343181	  1229.58	  1229.58	   6.4124	  1229.58	  1229.58	 
  0.0998	 0.00319831	  1182.12	  1182.12	  6.07887	  1182.12	  1182.12	 
     0.1	 0.00298066	  1136.47	  1136.47	  5.76263	  1136.47	  1136.47	 
